0.346	1
0.34615	1
0.34625	1
0.34625	1
0.34635	1
0.34635	1
0.34635	1
0.3464	1
0.3464	1
0.3464	1
0.3464	1
0.34645	1
0.34645	1
0.34645	1
0.34645	1
0.3465	1
0.3465	1
0.3465	1
0.3465	1
0.3465	1
0.34655	1
0.34655	1
0.3466	1
0.3466	1
0.34665	1
0.34665	1
0.34665	1
0.3467	1
0.3468	1
0.3468	1
0.3468	1
0.34685	1
0.34695	1
0.347	1
0.347	1
0.34705	1
0.3471	1
0.3471	1
0.3471	1
0.34715	1
0.34715	1
0.34715	1
0.3472	1
0.3472	1
0.3472	1
0.34725	1
0.3473	1
0.3473	1
0.34735	1
0.34735	1
0.34735	1
0.3474	1
0.3475	1
0.3475	1
0.34755	1
0.34755	1
0.34755	1
0.3476	1
0.3476	1
0.3476	1
0.34765	1
0.34765	1
0.3477	1
0.34775	1
0.34775	1
0.3478	1
0.3478	1
0.3478	1
0.34785	1
0.34785	1
0.34785	1
0.3479	1
0.34795	1
0.34795	1
0.348	1
0.348	1
0.34805	1
0.34805	1
0.34805	1
0.34805	1
0.34805	1
0.34815	1
0.34815	1
0.34815	1
0.3483	1
0.3483	1
0.34835	1
0.34835	1
0.3484	1
0.3484	1
0.3484	1
0.34845	1
0.34845	1
0.3485	1
0.34865	1
0.34865	1
0.34865	1
0.3487	1
0.3487	1
0.34875	1
0.34875	1
0.34885	1
0.34885	1
0.3489	1
0.34895	1
0.349	1
0.349	1
0.349	1
0.3491	1
0.34915	1
0.34915	1
0.34925	1
0.34925	1
0.34925	1
0.3493	1
0.34935	1
0.3494	1
0.3494	1
0.3495	1
0.34955	1
0.34955	1
0.34955	1
0.34965	1
0.34965	1
0.34965	1
0.3497	1
0.34975	1
0.34975	1
0.34975	1
0.3499	1
0.3499	1
0.3499	1
0.34995	1
0.34995	1
0.35005	1
0.35005	1
0.3501	1
0.3501	1
0.3501	1
0.3501	1
0.35015	1
0.3503	1
0.3503	1
0.35035	1
0.3504	1
0.35045	1
0.3506	1
0.35065	1
0.35065	1
0.3507	1
0.3507	1
0.3508	1
0.3508	1
0.35085	1
0.35085	1
0.35085	1
0.3509	1
0.3509	1
0.35095	1
0.351	1
0.35115	1
0.3512	1
0.3512	1
0.35125	1
0.3513	1
0.3515	1
0.3515	1
0.35155	1
0.3516	1
0.35165	1
0.3517	1
0.3517	1
0.35175	1
0.3518	1
0.35185	1
0.3519	1
0.35195	1
0.35195	1
0.35215	1
0.35215	1
0.3522	1
0.3522	1
0.3522	1
0.3524	1
0.3526	1
0.3526	1
0.35275	1
0.3528	1
0.3529	1
0.353	1
0.35305	1
0.3531	1
0.35315	1
0.35335	1
0.35335	1
0.3534	1
0.3535	1
0.35355	1
0.35355	1
0.3536	1
0.35365	1
0.3539	1
0.3539	1
0.3543	1
0.35445	1
0.3545	1
0.3547	1
0.35555	1
0.3558	1
0.356	1
0.3561	1
0.35635	1
0.3564	1
0.3565	1
0.3569	1
0.3571	1
0.3573	1
0.35745	1
0.3576	1
0.3578	1
0.35785	1
0.3579	1
0.3579	1
0.35805	1
0.35805	1
0.3583	1
0.3583	1
0.35855	1
0.3587	1
0.35875	1
0.35875	1
0.35895	1
0.35895	1
0.359	1
0.359	1
0.35905	1
0.3591	1
0.3591	1
0.3591	1
0.3593	1
0.35935	1
0.35935	1
0.35945	1
0.3595	1
0.3595	1
0.3595	1
0.3599	1
0.36	1
0.36005	1
0.3601	1
0.36015	1
0.36025	1
0.3603	1
0.36045	1
0.36055	1
0.36065	1
0.36065	1
0.3607	1
0.36075	1
0.3609	1
0.3611	1
0.3611	1
0.3612	1
0.3612	1
0.36125	1
0.36125	1
0.3613	1
0.36135	1
0.36145	1
0.36145	1
0.3615	1
0.36155	1
0.36155	1
0.36155	1
0.3616	1
0.3616	1
0.3617	1
0.3617	1
0.36175	1
0.3618	1
0.3618	1
0.36185	1
0.3619	1
0.3619	1
0.3619	1
0.36195	1
0.36195	1
0.36205	1
0.3621	1
0.3621	1
0.36215	1
0.3622	1
0.3622	1
0.3623	1
0.3624	1
0.36245	1
0.36245	1
0.36255	1
0.3626	1
0.3626	1
0.36265	1
0.3627	1
0.36285	1
0.36285	1
0.36285	1
0.36285	1
0.3629	1
0.3629	1
0.3629	1
0.3629	1
0.36295	1
0.36295	1
0.363	1
0.363	1
0.36305	1
0.36305	1
0.3631	1
0.36315	1
0.36315	1
0.3632	1
0.3632	1
0.3632	1
0.36325	1
0.3633	1
0.36335	1
0.36335	1
0.3634	1
0.3634	1
0.36345	1
0.3635	1
0.36355	1
0.3636	1
0.36365	1
0.3637	1
0.36375	1
0.3638	1
0.36385	1
0.3639	1
0.3639	1
0.36395	1
0.36405	1
0.36405	1
0.36405	1
0.36415	1
0.36415	1
0.36415	1
0.36415	1
0.36415	1
0.3642	1
0.3642	1
0.3642	1
0.3642	1
0.3643	1
0.3643	1
0.3643	1
0.3643	1
0.36435	1
0.36435	1
0.3644	1
0.3644	1
0.3644	1
0.36445	1
0.3645	1
0.3645	1
0.3645	1
0.3645	1
0.3645	1
0.36455	1
0.3646	1
0.3647	1
0.3647	1
0.3647	1
0.3648	1
0.3648	1
0.3648	1
0.3648	1
0.3648	1
0.36485	1
0.3649	1
0.36495	1
0.36495	1
0.365	1
0.365	1
0.36505	1
0.36505	1
0.3651	1
0.3651	1
0.3651	1
0.3652	1
0.3652	1
0.3652	1
0.36525	1
0.36525	1
0.36525	1
0.3653	1
0.36535	1
0.36535	1
0.36535	1
0.3654	1
0.36545	1
0.36545	1
0.36545	1
0.36555	1
0.36555	1
0.36565	1
0.3657	1
0.3657	1
0.36575	1
0.3658	1
0.3658	1
0.3658	1
0.3658	1
0.36585	1
0.36585	1
0.3659	1
0.36595	1
0.36595	1
0.366	1
0.366	1
0.3661	1
0.3661	1
0.3661	1
0.36615	1
0.36615	1
0.36615	1
0.36625	1
0.3663	1
0.36635	1
0.36635	1
0.36635	1
0.36635	1
0.36635	1
0.3664	1
0.3664	1
0.3664	1
0.36645	1
0.36645	1
0.3665	1
0.3665	1
0.3665	1
0.3665	1
0.36655	1
0.36655	1
0.3666	1
0.3666	1
0.3666	1
0.36665	1
0.3667	1
0.3667	1
0.3667	1
0.3667	1
0.3667	1
0.36675	1
0.36675	1
0.36675	1
0.3668	1
0.36685	1
0.36685	1
0.36685	1
0.36685	1
0.3669	1
0.3669	1
0.36695	1
0.36695	1
0.367	1
0.367	1
0.367	1
0.36705	1
0.36705	1
0.36705	1
0.36705	1
0.36715	1
0.36715	1
0.36715	1
0.36715	1
0.3672	1
0.3673	1
0.36735	1
0.3674	1
0.36745	1
0.36745	1
0.3675	1
0.36755	1
0.36755	1
0.3676	1
0.3676	1
0.3676	1
0.36765	1
0.36765	1
0.3677	1
0.3677	1
0.3677	1
0.3677	1
0.36775	1
0.36775	1
0.3678	1
0.3678	1
0.36785	1
0.3679	1
0.36795	1
0.36795	1
0.368	1
0.36805	1
0.3681	1
0.3681	1
0.36815	1
0.36815	1
0.36815	1
0.3682	1
0.3682	1
0.3682	1
0.3683	1
0.3684	1
0.36845	1
0.3685	1
0.3686	1
0.3686	1
0.3686	1
0.36865	1
0.36865	1
0.36865	1
0.3687	1
0.3687	1
0.3687	1
0.36875	1
0.36875	1
0.3688	1
0.3688	1
0.3688	1
0.36885	1
0.3689	1
0.3689	1
0.36895	1
0.369	1
0.36905	1
0.36905	1
0.3691	1
0.36915	1
0.3692	1
0.3692	1
0.36925	1
0.36925	1
0.3693	1
0.3693	1
0.3693	1
0.3693	1
0.36935	1
0.36935	1
0.36945	1
0.3695	1
0.36965	1
0.36965	1
0.3697	1
0.3697	1
0.3698	1
0.36985	1
0.36985	1
0.36985	1
0.36985	1
0.36985	1
0.3699	1
0.3699	1
0.3699	1
0.36995	1
0.36995	1
0.36995	1
0.37	1
0.3701	1
0.3701	1
0.3701	1
0.37015	1
0.3702	1
0.3702	1
0.3702	1
0.3702	1
0.37025	1
0.37035	1
0.37035	1
0.37045	1
0.37045	1
0.37055	1
0.3706	1
0.3706	1
0.37065	1
0.37065	1
0.37065	1
0.37065	1
0.37065	1
0.3707	1
0.37075	1
0.37075	1
0.3708	1
0.37085	1
0.37085	1
0.37095	1
0.37095	1
0.371	1
0.371	1
0.37105	1
0.37105	1
0.3711	1
0.37115	1
0.37115	1
0.37115	1
0.37115	1
0.3712	1
0.37125	1
0.37125	1
0.3713	1
0.37135	1
0.37135	1
0.3714	1
0.37145	1
0.37155	1
0.3716	1
0.3716	1
0.3717	1
0.37175	1
0.37175	1
0.37175	1
0.3718	1
0.37185	1
0.37195	1
0.37195	1
0.37205	1
0.37215	1
0.37215	1
0.37215	1
0.3722	1
0.3722	1
0.3722	1
0.37225	1
0.37235	1
0.3724	1
0.37245	1
0.37245	1
0.37245	1
0.37255	1
0.3726	1
0.37275	1
0.37275	1
0.37275	1
0.37275	1
0.37285	1
0.3729	1
0.3729	1
0.3729	1
0.3729	1
0.37295	1
0.37295	1
0.37295	1
0.37295	1
0.373	1
0.373	1
0.373	1
0.37305	1
0.37315	1
0.3732	1
0.3732	1
0.3734	1
0.37345	1
0.37355	1
0.3736	1
0.37365	1
0.37365	1
0.37365	1
0.37365	1
0.37365	1
0.3737	1
0.3737	1
0.3737	1
0.3737	1
0.3738	1
0.37385	1
0.37385	1
0.3739	1
0.374	1
0.374	1
0.374	1
0.37405	1
0.37405	1
0.3741	1
0.3741	1
0.37415	1
0.3744	1
0.37445	1
0.37445	1
0.3745	1
0.37455	1
0.37455	1
0.37455	1
0.3747	1
0.37485	1
0.37485	1
0.37505	1
0.37505	1
0.3751	1
0.3751	1
0.37535	1
0.37545	1
0.37555	1
0.37555	1
0.37575	1
0.37575	1
0.3758	1
0.37595	1
0.376	1
0.37605	1
0.37625	1
0.3763	1
0.3763	1
0.3765	1
0.3767	1
0.37675	1
0.37675	1
0.3768	1
0.37685	1
0.37685	1
0.37715	1
0.37715	1
0.37715	1
0.3772	1
0.37725	1
0.37725	1
0.37725	1
0.37725	1
0.37745	1
0.37765	1
0.3778	1
0.37785	1
0.37795	1
0.37795	1
0.378	1
0.3781	1
0.3781	1
0.37815	1
0.37815	1
0.37825	1
0.37825	1
0.37835	1
0.37835	1
0.3787	1
0.3789	1
0.3792	1
0.37925	1
0.37925	1
0.3794	1
0.37945	1
0.37955	1
0.3796	1
0.37975	1
0.3799	1
0.3799	1
0.37995	1
0.37995	1
0.38005	1
0.38015	1
0.3802	1
0.3802	1
0.3804	1
0.3807	1
0.38085	1
0.38085	1
0.3809	1
0.3809	1
0.3809	1
0.381	1
0.38115	1
0.3812	1
0.38125	1
0.38125	1
0.38125	1
0.3813	1
0.3813	1
0.38135	1
0.3814	1
0.38145	1
0.38145	1
0.38145	1
0.3815	1
0.3815	1
0.3815	1
0.3816	1
0.38165	1
0.3817	1
0.38175	1
0.3818	1
0.3818	1
0.38185	1
0.3819	1
0.3819	1
0.38195	1
0.38195	1
0.382	1
0.382	1
0.382	1
0.382	1
0.382	1
0.38205	1
0.38215	1
0.38215	1
0.38235	1
0.38235	1
0.38235	1
0.3824	1
0.38245	1
0.3825	1
0.38255	1
0.38255	1
0.38265	1
0.38265	1
0.38265	1
0.3827	1
0.3828	1
0.38285	1
0.38285	1
0.38295	1
0.38305	1
0.38305	1
0.3831	1
0.3831	1
0.38315	1
0.38315	1
0.38315	1
0.38325	1
0.38325	1
0.38325	1
0.38325	1
0.38325	1
0.3833	1
0.38335	1
0.38335	1
0.38335	1
0.3834	1
0.38345	1
0.3835	1
0.3835	1
0.38355	1
0.38355	1
0.38355	1
0.38355	1
0.38365	1
0.38365	1
0.3838	1
0.3838	1
0.3838	1
0.38385	1
0.38385	1
0.38385	1
0.3839	1
0.38395	1
0.38395	1
0.38395	1
0.38395	1
0.38395	1
0.384	1
0.384	1
0.38405	1
0.38405	1
0.38405	1
0.38415	1
0.3842	1
0.3842	1
0.3842	1
0.38425	1
0.38425	1
0.38435	1
0.38435	1
0.38435	1
0.38435	1
0.38445	1
0.38445	1
0.38445	1
0.38445	1
0.38455	1
0.38455	1
0.38455	1
0.3846	1
0.3847	1
0.3847	1
0.38475	1
0.3848	1
0.3848	1
0.38485	1
0.38485	1
0.3849	1
0.3849	1
0.38505	1
0.38505	1
0.3851	1
0.3851	1
0.3851	1
0.3851	1
0.38515	1
0.38515	1
0.38515	1
0.38515	1
0.3852	1
0.3852	1
0.38525	1
0.38525	1
0.38535	1
0.3854	1
0.3854	1
0.38545	1
0.3855	1
0.3855	1
0.38555	1
0.38555	1
0.38555	1
0.3856	1
0.38565	1
0.3857	1
0.38575	1
0.38575	1
0.38575	1
0.3858	1
0.3858	1
0.38585	1
0.38585	1
0.38585	1
0.3859	1
0.3859	1
0.38595	1
0.38595	1
0.386	1
0.38605	1
0.38605	1
0.3861	1
0.3861	1
0.3861	1
0.38615	1
0.38625	1
0.38635	1
0.38635	1
0.38635	1
0.3864	1
0.3864	1
0.38645	1
0.3865	1
0.3865	1
0.3865	1
0.38655	1
0.38655	1
0.3866	1
0.3866	1
0.38665	1
0.38665	1
0.38665	1
0.38665	1
0.3867	1
0.3867	1
0.38675	1
0.3868	1
0.38685	1
0.38685	1
0.3869	1
0.38695	1
0.38695	1
0.38695	1
0.38695	1
0.387	1
0.387	1
0.387	1
0.38705	1
0.3871	1
0.3871	1
0.3872	1
0.38725	1
0.3873	1
0.38735	1
0.38735	1
0.3874	1
0.3874	1
0.3874	1
0.3874	1
0.38745	1
0.38745	1
0.38745	1
0.3875	1
0.3876	1
0.3876	1
0.3876	1
0.38765	1
0.38765	1
0.38765	1
0.38775	1
0.38775	1
0.38775	1
0.3878	1
0.3879	1
0.3879	1
0.38795	1
0.38795	1
0.38795	1
0.388	1
0.38805	1
0.3881	1
0.3881	1
0.3881	1
0.38815	1
0.3882	1
0.3882	1
0.3882	1
0.38825	1
0.38825	1
0.38825	1
0.3883	1
0.38835	1
0.3884	1
0.3884	1
0.38845	1
0.3885	1
0.3885	1
0.3885	1
0.3886	1
0.3886	1
0.3886	1
0.38865	1
0.3887	1
0.38875	1
0.38875	1
0.3888	1
0.38885	1
0.389	1
0.38905	1
0.38905	1
0.38905	1
0.3891	1
0.38915	1
0.3892	1
0.38925	1
0.38925	1
0.3893	1
0.3894	1
0.3894	1
0.3894	1
0.38945	1
0.38945	1
0.38945	1
0.3895	1
0.38955	1
0.38955	1
0.3896	1
0.3896	1
0.3896	1
0.38965	1
0.38965	1
0.3897	1
0.3897	1
0.3898	1
0.3898	1
0.3898	1
0.38985	1
0.3899	1
0.38995	1
0.38995	1
0.38995	1
0.38995	1
0.39005	1
0.39005	1
0.39005	1
0.3901	1
0.39015	1
0.39015	1
0.39025	1
0.3903	1
0.3903	1
0.3903	1
0.39035	1
0.39035	1
0.3904	1
0.3904	1
0.39045	1
0.39045	1
0.3905	1
0.3905	1
0.39055	1
0.3906	1
0.39065	1
0.3907	1
0.39075	1
0.3908	1
0.3908	1
0.3908	1
0.3908	1
0.39085	1
0.391	1
0.391	1
0.39105	1
0.39105	1
0.39105	1
0.39105	1
0.3911	1
0.39115	1
0.39115	1
0.39125	1
0.3913	1
0.39135	1
0.3914	1
0.3915	1
0.3915	1
0.3915	1
0.3915	1
0.39155	1
0.39165	1
0.39165	1
0.3917	1
0.39175	1
0.39175	1
0.39175	1
0.39175	1
0.3918	1
0.39185	1
0.39185	1
0.39185	1
0.39185	1
0.3919	1
0.39195	1
0.39195	1
0.39195	1
0.392	1
0.392	1
0.39205	1
0.39205	1
0.3921	1
0.39235	1
0.39235	1
0.3924	1
0.39245	1
0.39245	1
0.39245	1
0.3925	1
0.3925	1
0.39255	1
0.3926	1
0.39265	1
0.39275	1
0.39275	1
0.3928	1
0.39285	1
0.3929	1
0.393	1
0.393	1
0.39305	1
0.39305	1
0.39315	1
0.3932	1
0.39325	1
0.39325	1
0.3933	1
0.3933	1
0.3933	1
0.39335	1
0.39335	1
0.3935	1
0.3935	1
0.39355	1
0.3936	1
0.3937	1
0.3937	1
0.39375	1
0.3938	1
0.39385	1
0.3939	1
0.39415	1
0.3942	1
0.3942	1
0.3942	1
0.39435	1
0.39435	1
0.39445	1
0.3945	1
0.3945	1
0.39455	1
0.39465	1
0.39465	1
0.3947	1
0.3947	1
0.3949	1
0.395	1
0.395	1
0.395	1
0.395	1
0.39505	1
0.3951	1
0.39515	1
0.3952	1
0.39535	1
0.39535	1
0.3954	1
0.3955	1
0.3955	1
0.3956	1
0.3958	1
0.3958	1
0.3958	1
0.3958	1
0.39585	1
0.3959	1
0.396	1
0.39605	1
0.3961	1
0.39615	1
0.3962	1
0.3963	1
0.3963	1
0.39635	1
0.39635	1
0.39635	1
0.3964	1
0.39645	1
0.3966	1
0.3966	1
0.3967	1
0.39675	1
0.39675	1
0.39675	1
0.3968	1
0.39695	1
0.397	1
0.397	1
0.39705	1
0.3971	1
0.39715	1
0.39725	1
0.3975	1
0.39755	1
0.39755	1
0.39755	1
0.39765	1
0.3977	1
0.39775	1
0.3978	1
0.3978	1
0.39785	1
0.39785	1
0.39785	1
0.39785	1
0.39785	1
0.39795	1
0.398	1
0.398	1
0.39805	1
0.3981	1
0.3981	1
0.39815	1
0.39815	1
0.3982	1
0.39825	1
0.3983	1
0.39835	1
0.3984	1
0.3984	1
0.39845	1
0.39845	1
0.39845	1
0.39855	1
0.3986	1
0.39865	1
0.39865	1
0.39875	1
0.39875	1
0.39875	1
0.39885	1
0.39885	1
0.39885	1
0.39885	1
0.3989	1
0.39895	1
0.399	1
0.39905	1
0.39905	1
0.39905	1
0.3991	1
0.3992	1
0.3992	1
0.3992	1
0.39925	1
0.39925	1
0.3993	1
0.3994	1
0.39945	1
0.39945	1
0.39945	1
0.39945	1
0.39955	1
0.3996	1
0.3996	1
0.3997	1
0.39975	1
0.3998	1
0.39995	1
0.4	1
0.40015	1
0.4002	1
0.40025	1
0.4003	1
0.4003	1
0.40035	1
0.40035	1
0.4004	1
0.4004	1
0.4004	1
0.40045	1
0.4005	1
0.40055	1
0.40055	1
0.4006	1
0.4006	1
0.40065	1
0.40065	1
0.4007	1
0.4008	1
0.40085	1
0.40085	1
0.4009	1
0.4009	1
0.40095	1
0.401	1
0.40105	1
0.40105	1
0.4011	1
0.40115	1
0.4012	1
0.40125	1
0.40125	1
0.4013	1
0.40135	1
0.40135	1
0.4014	1
0.40145	1
0.4015	1
0.40155	1
0.4016	1
0.4016	1
0.40165	1
0.40175	1
0.40175	1
0.4018	1
0.4018	1
0.40185	1
0.4019	1
0.4019	1
0.4019	1
0.40195	1
0.40195	1
0.402	1
0.40205	1
0.40215	1
0.40215	1
0.40215	1
0.4022	1
0.40225	1
0.40225	1
0.4023	1
0.4023	1
0.40235	1
0.40235	1
0.40235	1
0.40235	1
0.4024	1
0.4024	1
0.4024	1
0.40245	1
0.40245	1
0.4025	1
0.40255	1
0.4026	1
0.4026	1
0.40265	1
0.40265	1
0.4027	1
0.4027	1
0.40275	1
0.4028	1
0.4028	1
0.4028	1
0.4028	1
0.4028	1
0.4029	1
0.4029	1
0.40295	1
0.40295	1
0.40295	1
0.403	1
0.403	1
0.403	1
0.40315	1
0.40315	1
0.40315	1
0.4032	1
0.40325	1
0.40325	1
0.40325	1
0.4033	1
0.4033	1
0.4034	1
0.4034	1
0.4034	1
0.40345	1
0.4035	1
0.4035	1
0.40355	1
0.4036	1
0.40365	1
0.40365	1
0.40365	1
0.4037	1
0.4037	1
0.4037	1
0.40375	1
0.40375	1
0.40375	1
0.40375	1
0.4038	1
0.4038	1
0.40385	1
0.40385	1
0.40395	1
0.404	1
0.404	1
0.40405	1
0.40405	1
0.4041	1
0.40415	1
0.4042	1
0.4042	1
0.4042	1
0.40425	1
0.4043	1
0.4043	1
0.4043	1
0.4043	1
0.40435	1
0.40435	1
0.4044	1
0.40445	1
0.40455	1
0.4047	1
0.4049	1
0.4049	1
0.40495	1
0.405	1
0.40505	1
0.4051	1
0.40515	1
0.40515	1
0.4052	1
0.4052	1
0.40525	1
0.40525	1
0.4053	1
0.4053	1
0.4053	1
0.40535	1
0.4054	1
0.4054	1
0.40545	1
0.40545	1
0.4055	1
0.4055	1
0.4055	1
0.40555	1
0.40555	1
0.4056	1
0.40565	1
0.40565	1
0.40565	1
0.4057	1
0.4057	1
0.4057	1
0.40575	1
0.4058	1
0.4058	1
0.40585	1
0.40585	1
0.4059	1
0.4059	1
0.406	1
0.406	1
0.406	1
0.40605	1
0.40605	1
0.4061	1
0.40615	1
0.4062	1
0.40625	1
0.4063	1
0.40635	1
0.4064	1
0.4064	1
0.4064	1
0.40645	1
0.4065	1
0.4065	1
0.4065	1
0.4065	1
0.4065	1
0.40655	1
0.4066	1
0.4066	1
0.4066	1
0.4066	1
0.40665	1
0.40675	1
0.40675	1
0.40675	1
0.4068	1
0.40685	1
0.4069	1
0.40695	1
0.40695	1
0.40705	1
0.40705	1
0.4071	1
0.4071	1
0.40715	1
0.40715	1
0.4072	1
0.40725	1
0.4073	1
0.4073	1
0.4073	1
0.40735	1
0.40735	1
0.4074	1
0.40745	1
0.40745	1
0.4075	1
0.4075	1
0.4075	1
0.4076	1
0.40765	1
0.40765	1
0.4077	1
0.40775	1
0.4078	1
0.40785	1
0.40785	1
0.40785	1
0.4079	1
0.408	1
0.408	1
0.40805	1
0.4081	1
0.4081	1
0.40815	1
0.40815	1
0.4082	1
0.40825	1
0.40825	1
0.40825	1
0.40825	1
0.40825	1
0.40835	1
0.4084	1
0.4084	1
0.4084	1
0.4084	1
0.40845	1
0.40845	1
0.4085	1
0.40855	1
0.4086	1
0.4086	1
0.40865	1
0.4087	1
0.40885	1
0.4089	1
0.4089	1
0.40895	1
0.40895	1
0.409	1
0.409	1
0.409	1
0.40905	1
0.4091	1
0.4091	1
0.40915	1
0.40915	1
0.4092	1
0.40925	1
0.4093	1
0.40935	1
0.4095	1
0.40955	1
0.40965	1
0.4097	1
0.40975	1
0.40975	1
0.40985	1
0.40985	1
0.4099	1
0.41	1
0.41005	1
0.4101	1
0.4102	1
0.41025	1
0.41025	1
0.41025	1
0.41025	1
0.4103	1
0.4104	1
0.4104	1
0.41045	1
0.41045	1
0.4105	1
0.41055	1
0.4106	1
0.41065	1
0.4107	1
0.41085	1
0.41095	1
0.411	1
0.41105	1
0.41105	1
0.41115	1
0.4112	1
0.4112	1
0.41125	1
0.41135	1
0.4114	1
0.41155	1
0.41155	1
0.41175	1
0.41175	1
0.4118	1
0.4118	1
0.41185	1
0.41185	1
0.4119	1
0.412	1
0.4121	1
0.41215	1
0.4122	1
0.4122	1
0.41225	1
0.41225	1
0.41235	1
0.4124	1
0.41245	1
0.41245	1
0.4126	1
0.41265	1
0.41265	1
0.41265	1
0.41275	1
0.41275	1
0.41275	1
0.41275	1
0.4128	1
0.4128	1
0.41285	1
0.4129	1
0.41295	1
0.41305	1
0.4131	1
0.4131	1
0.41315	1
0.4132	1
0.4133	1
0.41345	1
0.41345	1
0.41355	1
0.41355	1
0.4137	1
0.4137	1
0.41395	1
0.414	1
0.41405	1
0.4142	1
0.4143	1
0.41435	1
0.41435	1
0.41445	1
0.41445	1
0.4145	1
0.4145	1
0.4145	1
0.41455	1
0.4146	1
0.4146	1
0.4146	1
0.4146	1
0.4147	1
0.4147	1
0.4148	1
0.4149	1
0.4149	1
0.41495	1
0.415	1
0.4151	1
0.4151	1
0.41515	1
0.41515	1
0.41515	1
0.41535	1
0.4154	1
0.41545	1
0.41555	1
0.4156	1
0.41565	1
0.41565	1
0.4157	1
0.41575	1
0.4158	1
0.41585	1
0.41585	1
0.416	1
0.41605	1
0.4162	1
0.4162	1
0.4163	1
0.4163	1
0.4163	1
0.41635	1
0.4165	1
0.4166	1
0.4167	1
0.4168	1
0.4168	1
0.41705	1
0.4171	1
0.4172	1
0.4173	1
0.41735	1
0.4175	1
0.4176	1
0.41765	1
0.4177	1
0.41785	1
0.418	1
0.41815	1
0.41815	1
0.4182	1
0.4182	1
0.41825	1
0.41825	1
0.41825	1
0.4183	1
0.41835	1
0.4184	1
0.41845	1
0.41845	1
0.41865	1
0.41865	1
0.41875	1
0.41875	1
0.4188	1
0.419	1
0.419	1
0.4191	1
0.41915	1
0.41915	1
0.41925	1
0.4194	1
0.4195	1
0.4195	1
0.4195	1
0.41955	1
0.41955	1
0.4196	1
0.4197	1
0.4198	1
0.4198	1
0.4199	1
0.42005	1
0.4201	1
0.42015	1
0.4202	1
0.4202	1
0.4202	1
0.42025	1
0.4203	1
0.4203	1
0.4204	1
0.42045	1
0.4205	1
0.42055	1
0.42065	1
0.42065	1
0.42065	1
0.42075	1
0.42075	1
0.4208	1
0.42085	1
0.42085	1
0.421	1
0.421	1
0.42115	1
0.42115	1
0.4213	1
0.4213	1
0.42135	1
0.42135	1
0.42135	1
0.4214	1
0.4214	1
0.4215	1
0.4215	1
0.4215	1
0.42155	1
0.4216	1
0.4216	1
0.4217	1
0.4217	1
0.42175	1
0.4218	1
0.4218	1
0.4219	1
0.4219	1
0.42195	1
0.42195	1
0.422	1
0.422	1
0.42205	1
0.42205	1
0.4221	1
0.4221	1
0.4221	1
0.4222	1
0.4222	1
0.42225	1
0.42225	1
0.42225	1
0.42225	1
0.42235	1
0.42235	1
0.42245	1
0.4225	1
0.4226	1
0.4226	1
0.4227	1
0.4227	1
0.4227	1
0.4228	1
0.4229	1
0.423	1
0.423	1
0.42305	1
0.42305	1
0.42305	1
0.4231	1
0.4231	1
0.42315	1
0.42315	1
0.42315	1
0.4232	1
0.42325	1
0.4233	1
0.42335	1
0.42335	1
0.4234	1
0.42345	1
0.42345	1
0.42345	1
0.42345	1
0.4235	1
0.4235	1
0.42355	1
0.42355	1
0.4236	1
0.4236	1
0.42365	1
0.42365	1
0.42365	1
0.4237	1
0.42375	1
0.4238	1
0.4239	1
0.42395	1
0.42395	1
0.424	1
0.424	1
0.42405	1
0.4241	1
0.4241	1
0.4241	1
0.42415	1
0.4242	1
0.4242	1
0.42425	1
0.42435	1
0.42435	1
0.42435	1
0.4244	1
0.42445	1
0.42445	1
0.4245	1
0.42455	1
0.42455	1
0.4246	1
0.42465	1
0.42465	1
0.4247	1
0.4248	1
0.4249	1
0.42495	1
0.42495	1
0.42495	1
0.42495	1
0.425	1
0.4251	1
0.4251	1
0.42515	1
0.42515	1
0.42515	1
0.42515	1
0.42515	1
0.42525	1
0.42525	1
0.42525	1
0.4253	1
0.42535	1
0.4254	1
0.4255	1
0.42555	1
0.4256	1
0.42565	1
0.42565	1
0.42565	1
0.4257	1
0.42585	1
0.4259	1
0.42595	1
0.42595	1
0.42595	1
0.42595	1
0.42595	1
0.426	1
0.42605	1
0.42605	1
0.42605	1
0.42605	1
0.42615	1
0.42615	1
0.42615	1
0.42615	1
0.42615	1
0.4262	1
0.4262	1
0.42625	1
0.42625	1
0.4263	1
0.4263	1
0.4263	1
0.4263	1
0.42635	1
0.42635	1
0.4264	1
0.4265	1
0.42655	1
0.42655	1
0.42655	1
0.42655	1
0.4266	1
0.4266	1
0.4266	1
0.4266	1
0.42665	1
0.42665	1
0.4267	1
0.4267	1
0.4267	1
0.42675	1
0.42685	1
0.42685	1
0.4269	1
0.4269	1
0.4269	1
0.42695	1
0.42705	1
0.4271	1
0.4271	1
0.4272	1
0.42725	1
0.4273	1
0.42735	1
0.42735	1
0.42735	1
0.42735	1
0.4274	1
0.4274	1
0.42745	1
0.4275	1
0.4275	1
0.4275	1
0.42755	1
0.42765	1
0.4277	1
0.42775	1
0.4278	1
0.4278	1
0.4278	1
0.42785	1
0.42785	1
0.4279	1
0.42795	1
0.428	1
0.4281	1
0.4281	1
0.42815	1
0.42825	1
0.42825	1
0.4283	1
0.4283	1
0.4283	1
0.42835	1
0.4284	1
0.42845	1
0.42855	1
0.4286	1
0.42865	1
