89.964	122.397
73.8199	93.2405
69.7348	32.5096
45.1216	99.379
37.1566	75.3425
34.1123	12.0444
80.7811	23.1192
58.0329	70.9179
80.9093	111.948
93.5865	58.7412
72.6924	43.897
92.9604	72.9159
72.3742	25.2761
47.3095	75.0979
85.8552	102.78
46.8819	101.174
76.1768	83.6718
53.53	41.3906
61.2855	59.8393
49.8787	80.9118
54.3772	75.4659
19.5208	71.9821
78.5623	81.9487
108.747	128.348
92.89	81.4612
97.1534	147.596
97.6287	104.276
56.0215	18.1922
75.9611	85.5689
78.6397	117.966
42.8033	59.3789
30.265	71.2949
38.1917	88.7653
55.4561	74.9055
104.716	60.0773
34.3572	35.8119
73.388	122.953
92.99	53.2921
83.8171	59.4508
55.2314	89.2421
75.5095	18.5193
46.1369	79.403
96.381	95.956
48.6774	100.938
88.1883	88.6828
58.6935	76.2256
56.7085	39.8453
38.7897	69.9758
80.721	46.1326
27.0986	57.602
86.2797	101.732
105.983	97.046
101.18	60.9022
101.953	157.146
107.362	72.88
68.1052	79.2053
95.5988	86.9626
75.1558	116.87
32.7424	61.9417
52.5452	70.7817
30.5781	40.7743
37.3511	92.2569
72.9941	62.2371
60.0358	46.125
70.973	141.383
92.444	38.4548
100.318	74.2342
64.0229	79.6758
78.1498	26.3444
45.5699	44.8247
79.6	79.222
51.7621	49.1018
74.0396	88.9055
61.6899	61.6104
76.1733	69.0479
48.2416	82.9802
74.767	100.368
27.0075	38.0361
94.8009	63.8346
77.0807	123.049
102.014	106.728
114.946	124.439
108.791	81.7007
58.2991	37.1059
61.2099	133.527
85.9708	66.5071
92.0404	30.5172
50.1647	64.5558
27.1217	70.3294
41.0798	38.1522
82.8219	55.8395
29.9014	68.6769
55.9583	94.7036
96.1727	43.6277
82.4684	61.2068
83.4893	78.2643
92.6331	60.6242
55.2587	122.807
70.6019	66.798
55.7399	105.259
74.6777	26.7724
62.6224	83.8358
65.9233	53.4734
59.2975	71.2584
82.1108	55.6205
22.5463	87.1897
79.7653	89.4059
85.3029	115.914
68.1098	93.2524
125.612	120.466
108.689	94.7367
69.1386	42.1195
73.6144	105.632
82.8475	75.4433
78.2032	5.95062
48.4293	73.6088
73.8491	78.4879
29.2572	107.911
78.3306	50.986
33.9672	13.2083
59.0974	99.8381
93.6798	62.1843
89.7595	68.2689
40.3827	15.2236
70.2691	38.6866
45.4889	68.0438
94.1143	98.2297
56.7794	96.5164
86.614	52.6734
52.1563	61.1844
64.8004	40.6687
41.4122	66.9981
72.9614	96.7293
17.5338	49.0019
73.8737	88.2972
79.0699	83.9254
83.5327	85.4083
117.086	114.196
100.907	29.4963
56.8472	56.1905
101.407	113.111
78.8873	113.804
112.26	34.4561
52.1741	111.805
55.8616	46.2308
25.6939	59.106
78.0357	45.4733
32.883	54.7563
87.9138	118.315
104.654	72.1292
74.3949	41.0209
59.7358	79.3948
76.3587	61.2163
37.8511	142.053
82.4545	65.2821
67.3062	111.329
81.5575	64.9169
51.6953	67.8555
59.5111	13.3367
50.7288	92.5849
90.4148	134.689
20.582	78.8526
84.6991	54.0036
105.533	80.198
63.142	75.8113
102.905	109.734
98.7913	38.881
68.5627	53.2046
87.6322	111.961
83.0165	93.2626
91.5286	33.0069
85.7331	67.8299
18.1603	43.1331
37.8294	59.4302
92.4454	42.8617
52.5835	67.5457
81.1143	89.9706
99.2058	89.7469
70.0391	23.6829
83.6446	61.4666
75.0725	33.8281
40.9236	76.7699
81.6672	110.585
72.9913	115.047
81.465	77.1214
55.6138	95.1385
49.6025	56.6065
58.9073	47.6448
82.3016	118.149
16.7306	22.2113
90.8575	106.287
65.8831	103.876
68.0755	113.678
102.549	142.692
106.214	97.6215
60.0356	35.6994
93.305	109.108
88.9636	101.233
40.599	76.1494
50.7505	86.8534
24.1704	73.7408
46.117	106.129
56.2891	35.6886
36.3946	25.8067
80.3255	85.5275
94.9662	77.9045
94.854	41.482
47.554	24.3241
98.3099	30.1496
48.6231	73.9627
84.4934	89.9443
79.2477	109.437
75.5403	96.9936
53.5699	103.379
76.3994	35.8605
41.9816	81.3283
46.2512	67.5951
26.7482	87.1084
93.0704	70.9878
81.0261	81.632
63.6557	67.6165
125.313	82.5875
100.84	44.6167
62.0874	44.5972
103.856	135.631
76.681	85.1453
30.0909	66.3897
68.7442	83.843
34.2054	70.4663
29.4851	119.995
83.2476	55.928
53.1271	43.6848
76.665	92.7592
49.4363	56.3023
93.5928	71.5347
62.5789	65.4778
100.704	36.114
40.1093	128.864
96.0746	121.825
55.3399	81.8284
70.8073	47.5312
50.4264	59.9009
82.7216	113.38
38.8889	54.7144
91.8927	102.849
30.4486	92.3245
68.5656	58.5155
80.935	131.443
69.7084	56.1785
114.892	57.6015
109.908	96.8912
70.911	53.5885
91.7557	148.155
91.3079	66.0357
41.6491	40.1102
64.0012	85.7598
29.132	65.6172
29.2451	95.0816
57.5822	63.5546
31.8879	20.5533
64.6296	80.6511
103.948	65.0436
69.5061	67.4245
49.9778	75.6055
97.9592	45.9541
42.3123	75.1827
94.599	77.546
28.6877	91.1034
79.3807	82.9568
51.9858	52.5225
45.6813	52.0166
56.4177	97.1394
90.8303	50.6522
27.5601	26.3934
89.9964	58.6445
74.8325	93.828
103.831	61.8956
107.771	59.409
102.468	89.8809
71.6475	46.9582
61.1207	101.896
79.0444	65.6233
92.0747	11.9508
73.2844	82.7766
35.8776	65.968
60.7886	103.194
70.9169	59.6334
30.443	28.2805
69.2174	132.656
94.0463	86.3361
69.9166	62.4133
62.2001	61.0744
92.059	32.7169
45.3857	110.805
81.5312	101.355
37.2164	113.569
82.043	28.2123
62.5883	64.4942
77.9344	46.4375
55.0939	88.3009
54.7432	46.6077
31.6088	75.4813
94.9639	44.801
78.2052	75.2381
98.8975	73.1525
102.974	98.8789
100.821	50.2347
61.315	50.501
72.7097	103.118
79.0451	45.9266
39.7773	42.9748
91.7517	101.336
60.0541	80.9265
34.4318	111.036
84.8302	73.7187
41.4278	21.0938
54.4329	102.918
82.9482	84.1932
75.4934	58.6878
93.9315	52.6081
102.724	24.8273
37.786	99.4906
89.6721	123.643
55.2379	80.7226
86.8871	58.9636
56.5383	41.3213
51.4052	14.09
51.7616	69.5162
79.7647	116.135
31.3073	43.4782
91.1163	68.4363
80.832	125.193
84.3899	81.5266
121.098	89.5964
106.817	99.4208
55.9681	22.0282
91.8688	85.983
82.8781	75.7463
111.011	82.0267
44.0513	93.0359
70.6045	80.8621
31.5044	109.409
96.3466	45.3311
32.1919	57.3488
85.0145	109.258
83.9117	97.4057
92.058	79.8821
39.5193	68.3773
69.2742	14.9583
43.6297	58.8847
86.8694	91.7231
53.0177	89.2459
77.8829	69.8933
49.68	50.6875
87.7513	42.2374
53.4934	104.676
74.1922	120.602
19.0324	35.8849
98.4167	77.4094
78.0818	115.64
59.316	63.3919
119.455	113.503
84.1282	79.3297
58.8707	23.7041
78.0533	116.567
82.6668	96.25
113.939	41.5258
43.7932	42.874
44.7283	51.2493
45.3936	84.4592
91.4557	74.9022
46.3177	46.5041
61.5619	140.08
93.7382	78.2454
74.3682	48.0893
54.9872	43.9029
70.2187	34.6222
45.7713	82.8413
67.7759	90.5195
54.3139	108.887
81.0286	95.4438
54.82	76.7781
74.5708	21.7029
50.5478	82.5893
63.6183	96.1974
30.588	73.1944
83.8921	80.1676
88.7034	144.995
96.6839	75.9734
128.095	124.04
100.917	78.8907
68.0438	52.8286
58.7001	134.324
88.5615	112.136
47.5117	27.3762
35.5685	82.6137
37.5987	75.0497
56.4271	65.1149
76.3382	73.0339
52.9041	37.6895
83.314	110.398
89.6176	72.819
67.5107	64.9896
83.1316	66.2056
75.3225	36.0705
66.4249	72.5825
91.6675	60.5034
39.6645	87.0206
80.5644	77.2495
58.986	78.8833
77.0603	99.4362
41.9949	82.5241
82.3996	115.209
19.6227	71.8667
71.2843	66.2551
92.3453	122.675
64.7127	99.8378
106.745	73.556
92.9667	71.9622
68.8321	35.4083
84.1113	113.677
71.0716	97.7338
43.5353	39.9431
53.5236	70.9673
33.7519	105.958
58.2758	81.5521
93.0869	98.9422
32.3523	24.2633
58.793	91.6518
105.525	98.9837
70.8855	54.9215
53.2587	71.2229
100.245	78.303
65.7848	114.029
82.0363	113.924
78.3574	73.1321
74.212	70.2297
50.1032	49.5979
66.6828	103.196
56.6174	68.3842
91.9748	89.0196
24.175	57.7375
90.5768	65.0551
88.5501	119.833
62.7018	90.5191
94.3959	121.772
111.85	99.3151
58.6252	23.0131
94.1013	46.1328
76.3297	98.5144
91.2397	48.3728
58.05	61.501
11.7753	58.9409
24.2543	98.3454
85.994	79.2659
41.717	31.1529
49.8652	108.79
51.6338	53.9461
83.2887	71.2544
55.3467	75.2485
71.2335	52.6174
61.1061	89.5562
81.3811	76.3287
67.6205	97.5693
83.8849	101.039
72.8431	74.6803
87.4372	57.272
61.4422	87.6929
94.0499	95.2367
15.4159	96.7874
74.7402	69.6546
98.3725	68.4184
92.924	82.144
103.794	93.1949
93.8632	45.5519
66.4091	19.4587
88.0357	124.402
79.3357	94.4052
98.294	79.1266
49.4016	73.2446
52.0979	59.5385
29.716	75.0517
57.6608	45.2165
51.6201	55.3311
61.9871	70.6593
103.392	102.384
89.9705	49.1859
57.7525	47.6916
99.2718	54.9437
40.1044	125.595
75.5769	101.807
54.5955	78.6323
83.7658	86.9181
55.4788	96.7606
82.0854	96.584
43.6388	76.4525
68.3756	68.1766
18.7403	65.8103
94.3468	102.998
92.0921	137.525
65.097	61.0598
103.553	85.5644
103.251	69.2595
57.0598	46.3868
100.619	65.3445
83.7669	63.0018
40.3843	88.347
87.455	62.0351
52.8709	84.6135
56.4271	77.5486
92.1798	31.1014
34.6701	69.8846
57.4856	97.1335
92.8837	114.187
72.0368	68.7214
55.6338	108.804
104.794	58.9074
69.4769	100.927
91.4823	39.5782
76.528	106.802
81.2157	74.0174
53.3074	55.6074
87.4822	58.6368
42.3121	87.7468
94.354	86.8883
21.9883	72.5454
77.0606	52.7724
88.5656	107.261
67.5127	104.617
119.134	88.6681
104.22	54.3145
48.9048	49.4992
82.8447	94.9095
88.5615	61.6643
104.522	18.0007
83.4115	107.345
41.2152	53.6299
47.0924	98.4572
82.0015	28.6288
41.3311	53.7923
66.9305	117.667
92.5535	66.1657
88.1581	31.6037
96.9085	77.2555
99.4739	79.3381
48.139	99.7212
91.4827	47.1395
76.528	52.5991
68.4043	95.5726
49.7199	92.7379
65.6859	73.0629
46.7878	57.4729
70.9759	112.785
20.2065	47.4134
92.5363	66.2321
66.3648	81.9124
63.1492	84.7258
112.141	112.165
105.569	77.2181
61.7532	44.971
63.8324	44.6424
78.2961	108.171
72.5356	71.7374
53.7499	98.1791
38.6314	97.4558
42.6418	76.6702
101.149	49.4757
32.4218	39.3025
76.9081	55.2302
59.2216	56.122
69.9292	40.1364
64.0506	109.268
101.875	58.801
49.2958	94.9046
70.844	82.1555
67.91	104.681
73.1346	72.31
58.3957	104.546
67.3323	44.4964
48.9434	94.7171
75.2809	119.44
25.3309	43.8784
93.9744	71.0325
74.7786	63.8289
87.6656	50.7214
120.577	103.687
102.259	116.522
47.5987	32.0132
84.8982	95.7354
84.0817	66.7813
94.026	73.4702
58.5712	84.0668
59.7177	92.3831
59.7171	109.364
80.2994	29.7772
50.221	63.5827
71.1955	115.695
83.8493	60.1328
65.4619	28.8826
46.1316	89.6806
84.2052	15.823
64.798	88.1851
95.0898	115.685
73.3031	98.4159
86.1034	82.0156
48.5353	111.29
71.1943	34.1093
42.7602	83.4593
78.5035	102.761
25.3233	62.6019
75.8924	56.2709
83.3112	109.24
53.9289	92.6614
96.4377	108.063
109.371	88.863
66.9352	49.1278
77.874	81.2768
80.6956	81.857
30.314	53.5916
69.7957	114.152
62.552	61.4051
41.0737	108.394
62.5882	39.209
38.0303	23.9439
80.5389	84.0719
101.201	54.6001
80.0429	49.3361
48.0853	63.9863
100.917	38.3734
65.0857	119.909
91.5409	52.0107
54.4185	112.245
82.7586	65.4635
57.6619	59.3705
54.5428	27.8731
50.9717	98.6873
89.3018	88.0153
26.9951	70.4794
86.7686	85.2376
85.482	131.429
67.1898	84.7338
105.878	82.7613
99.6198	63.3953
65.219	27.2763
87.2106	86.8901
82.3277	108.735
99.3587	61.5044
83.3428	83.5533
67.4119	89.6189
62.0665	122.047
90.0289	24.2309
41.9912	27.0593
81.1143	140.532
94.3118	87.9195
66.1962	80.0441
93.5594	69.4867
100.521	39.2831
56.5992	86.9869
82.8459	74.1113
54.4659	98.3392
68.8267	83.1758
61.6914	67.2516
54.4535	61.5349
58.7172	83.0699
76.3637	93.9898
26.0195	72.6574
89.4398	67.1599
105.29	83.6727
68.5311	87.5609
109.743	111.947
102.433	73.8713
72.8459	20.9291
71.5025	96.1287
83.3719	69.6875
78.7481	14.0081
47.4936	88.557
55.4064	68.8774
34.2439	81.1521
69.3763	50.6741
34.6059	55.9136
63.2437	120.845
95.4238	53.5766
87.5049	55.964
65.6928	62.4028
99.2681	24.6459
42.7403	92.015
75.4642	76.1929
78.1694	116.164
76.1732	44.2886
57.9259	102.085
53.1798	23.2907
56.7826	82.2519
81.9869	130.19
15.69	67.5991
84.0671	78.2831
78.4358	118.58
56.9812	69.1593
100.881	141.641
112.481	98.502
65.8515	38.9762
59.5591	138.138
86.8726	77.2313
92.1774	91.9468
79.8493	110.902
75.9729	56.5312
58.3318	64.7849
88.4979	76.4111
41.7082	65.7136
87.2028	94.1714
94.3244	73.74
92.5372	65.0677
57.2094	68.8346
99.3088	31.4608
43.8727	93.509
88.1664	76.0629
35.5446	98.5226
72.7396	111.823
52.6149	71.2224
61.765	78.5354
38.1814	57.2973
84.4623	93.3139
19.0324	27.514
96.1025	65.3504
80.8064	129.45
72.4999	79.1272
124.056	36.1808
96.9613	98.5764
65.8515	41.7721
97.0398	112.869
92.8715	93.1065
84.8684	30.9367
47.9463	83.3174
71.7396	88.5902
58.8379	78.5995
82.3991	57.4676
33.202	29.6377
59.0292	100.891
97.9839	40.3496
64.7466	58.4373
43.5319	43.1683
72.6752	33.239
70.3117	124.12
67.7759	103.35
75.3748	81.5643
80.3661	117.39
52.3995	117.195
75.4378	92.8311
60.6488	88.3293
88.7489	76.0602
15.2938	85.8747
70.552	100.404
101.636	118.291
59.0281	31.5456
108.699	130.068
108.791	107.213
51.0177	30.0668
95.1387	112.237
78.9191	115.759
69.58	20.9331
49.4831	76.694
40.75	63.7476
27.1879	58.6554
87.0853	60.4566
35.2905	42.873
79.3532	121.114
101.439	77.382
96.156	39.5134
94.8431	63.3809
99.8524	21.8009
43.1773	76.428
78.8061	79.4987
72.0775	64.0665
77.7474	100.679
63.4713	59.7801
82.984	40.0502
47.1189	70.9422
68.1765	71.1643
26.4598	63.9453
86.273	73.2085
96.4238	107.163
62.1037	75.4003
114.253	129.05
95.9116	109.392
55.0071	75.2045
94.3314	113.612
86.2308	107.159
102.082	52.1929
53.9985	94.8569
34.4111	57.9819
47.2151	114.212
67.9308	27.5994
49.8257	22.0579
52.8655	97.0987
84.7662	102.795
75.7249	25.8936
58.9076	94.0463
93.0922	46.5813
68.8077	131.759
87.511	106.142
48.4292	84.5296
71.2462	66.0818
54.24	98.886
80.4109	51.8861
58.5962	66.9477
76.6433	112.788
30.8145	18.7845
94.6438	90.0787
91.7119	135.007
89.9078	89.2405
125.656	127.316
101.876	52.6776
62.2772	47.5807
86.9069	113.784
79.2373	89.8307
80.3468	109.478
34.5042	81.573
56.0664	59.2932
36.6404	36.8297
69.4298	45.1351
57.3368	92.1432
58.8874	113.03
96.2354	95.6471
82.5315	35.5651
49.9778	34.2812
71.8168	35.6542
69.3125	108.605
74.838	87.1998
49.8458	71.8919
78.0696	111.002
54.7551	65.5612
58.0184	27.9687
48.8983	90.9093
88.9733	76.8666
33.4825	65.4736
82.8541	75.1956
66.7234	98.8433
88.348	70.8802
97.199	67.0852
101.417	43.6231
70.9525	42.3222
85.6933	96.5737
83.731	93.4813
89.0673	64.9476
81.6389	104.096
12.0161	60.9643
30.0443	104.179
57.3604	26.0035
31.5822	35.0906
79.8574	111.06
97.0026	89.851
76.0198	57.4379
90.0413	93.4316
102.15	63.0415
66.3258	89.4233
83.2106	106.469
54.8679	108.163
73.1223	85.1214
58.0012	97.9266
48.4344	36.9366
43.5129	62.1458
88.5603	67.7642
30.3712	113.311
85.18	63.4404
80.9691	117.064
56.1449	53.6754
114.93	157.507
90.8305	35.9048
47.5428	17.9539
96.9584	111.661
86.2791	69.2166
86.1174	36.4507
88.6918	115.114
18.996	71.1329
25.7602	59.4302
98.4892	54.2979
32.3382	49.7325
77.4777	109.576
53.9685	60.8003
91.5867	23.5845
61.5033	83.0073
78.076	16.7314
34.5835	86.9394
85.7691	65.7735
40.777	81.3233
82.6307	120.497
54.8931	46.4233
45.4557	76.7655
53.5097	88.2221
87.9439	120.425
22.6772	51.8103
80.1792	72.5929
81.7091	122.554
84.2127	105.902
121.785	134.416
100.589	83.4006
46.5483	48.1112
88.7652	103.85
77.644	70.0279
28.6831	35.1305
44.1017	88.8529
14.3022	65.1184
51.4464	55.3058
81.0064	78.6421
55.8677	22.7761
68.6327	134.141
91.6476	76.4948
68.0798	37.5459
70.3468	33.018
71.234	34.9555
43.6132	87.4851
80.2387	63.8856
73.0126	78.0858
88.9696	84.1234
57.4831	50.0117
57.2222	22.5783
56.208	65.1735
95.1307	44.8836
20.9316	56.8576
85.4382	95.425
93.082	81.1663
70.8583	91.9399
117.117	146.189
111.468	38.0498
59.4229	42.6808
82.0847	90.7355
71.3406	82.4304
91.0082	40.1814
47.629	89.8439
81.4077	66.2687
26.5943	72.6278
86.2228	74.0507
36.659	43.1007
86.963	86.2994
86.4877	64.6529
69.9128	65.2542
49.5665	93.1942
101.708	51.8272
50.6271	90.4471
75.1369	121.164
58.19	112.463
72.6525	83.0479
53.547	97.316
90.0531	114.597
59.7271	68.8756
87.894	105.426
22.9145	50.8976
90.4716	95.9099
73.8426	140.716
92.3358	70.3946
107.647	109.271
109.566	90.934
53.2322	24.4793
81.0704	88.6363
76.3739	96.3444
99.4051	74.6693
81.7087	84.0079
71.2663	85.9087
32.7923	74.4916
88.8049	97.5872
40.8619	27.6707
81.1136	65.4332
88.5812	69.1244
92.4632	24.2854
94.446	92.9216
99.9006	37.4348
38.1282	72.793
92.9282	98.4055
55.4116	86.2853
72.6183	25.7859
62.3115	63.4869
78.1125	43.5825
58.604	97.6645
94.2044	91.0586
17.7733	57.619
94.1849	101.394
89.8673	126.291
67.6396	78.2862
114.485	141.015
109.936	97.3009
53.7009	34.8592
88.9935	131.96
76.8753	99.8806
79.207	58.7828
47.638	89.7041
76.0564	100.25
34.9487	85.6622
79.3852	10.2283
40.6667	59.1463
54.5442	141.87
93.6469	78.0235
74.1802	67.8409
63.7566	105.074
96.8285	31.0316
47.0382	51.5707
85.2213	53.4959
40.2009	116.852
79.039	74.7921
56.2147	84.2461
52.2773	72.3691
49.2433	90.7752
91.6148	117.732
22.3922	98.2419
71.3735	44.2471
63.8475	128.623
64.24	79.256
119.445	126.554
104.262	75.459
54.0628	29.0288
89.3776	116.213
70.8848	104.931
90.3073	80.2117
89.3983	88.483
38.5051	99.4835
58.1989	119.051
59.4894	31.7362
41.3675	46.9608
72.2453	120.234
93.2946	57.652
76.1866	53.6574
96.9821	82.4959
106.552	28.8518
32.2117	129.825
72.736	81.0967
69.5042	131.894
71.0688	112.138
68.6517	67.5679
52.305	27.4739
55.6458	65.8401
83.7161	86.2309
23.6085	80.3667
75.5373	75.0885
66.2545	125.012
78.6548	86.3908
116.418	119.618
100.148	30.0484
60.887	18.4982
105.97	119.24
87.075	53.3845
73.0777	66.5186
49.8615	81.6832
58.3409	43.5684
60.1083	106.09
62.3176	65.9983
51.9921	41.2804
89.2209	100.08
90.3427	108.132
73.1143	64.595
52.6154	40.604
98.8828	41.803
54.1398	113.56
91.6458	99.0177
67.8147	115.091
73.5832	61.231
58.3856	101.867
69.1263	29.9929
54.7601	74.8218
77.6332	113.794
19.8331	73.9412
89.1787	88.7585
68.9835	101.312
58.1992	68.286
110.347	129.37
103.294	69.1253
55.5077	29.4411
107.035	79.8263
71.1811	103.132
81.711	54.6305
43.8537	93.0375
56.8584	48.145
43.1792	62.7788
74.1075	65.3318
42.4727	59.0713
76.2565	77.8524
101.616	48.1426
73.8446	65.2083
41.3947	43.0474
99.0879	26.2391
28.3015	90.7732
87.4293	74.527
31.3099	90.3414
66.9595	51.9795
69.2881	79.8685
60.7608	97.2882
57.7594	57.7089
74.0163	122.098
23.1136	71.5976
82.0813	100.281
78.8412	126.482
70.5953	34.1051
111.593	111.961
102.102	96.7858
56.7645	42.8951
71.1922	109.54
89.329	44.7716
76.935	23.5861
31.5847	86.036
41.7358	84.3868
36.6957	86.3171
55.682	63.4874
48.2943	28.9949
85.2677	109.434
102.27	76.6274
70.1926	51.8034
58.0101	78.0131
98.6333	26.5527
40.7889	120.754
68.6299	108.829
70.8443	101.916
70.468	72.1706
54.664	65.3339
64.89	25.1446
53.3764	95.4678
84.0622	106.954
35.1223	94.9622
94.8032	71.3767
80.5773	138.99
86.8743	34.109
121.166	120.14
100.633	92.9332
46.0223	61.0356
87.0106	91.5909
80.7557	89.8585
93.2044	62.0991
81.9328	85.2104
68.5787	67.1159
46.1306	82.8119
64.4018	60.5334
50.6909	22.4389
59.3569	85.6671
104.644	60.6413
90.0602	35.0794
64.1692	101.687
94.2512	81.3767
58.2855	111.999
78.1037	138.974
47.8501	111.249
78.066	123.925
60.747	74.501
67.0054	59.3822
42.6771	66.6875
93.1103	53.9915
23.4715	18.9432
81.4717	37.9364
94.096	139.018
93.6069	91.2255
128.095	99.2273
101.168	94.7502
65.1672	35.2326
84.1735	122.527
70.2739	102.163
78.8693	25.6657
46.9366	80.9534
10.7486	59.6189
41.6417	39.6573
91.4909	99.2555
56.4578	81.1809
55.8062	95.8891
95.6832	78.6825
65.7338	52.2656
66.6812	83.6326
105.795	26.4398
50.5149	149.209
90.435	73.8391
33.9345	68.3804
78.6649	84.7661
53.4891	83.2377
82.8884	63.9804
54.6812	79.5642
71.5007	104.449
18.7403	73.044
97.9307	81.2625
102.986	113.669
78.3274	37.9119
102.95	152.142
107.569	99.5514
59.7804	45.963
98.9775	106.017
84.6271	114.558
92.1852	72.4809
71.4716	94.4474
56.5707	91.183
47.2269	95.0891
87.5913	60.1779
30.8653	52.1626
82.7134	95.7545
90.86	51.1574
73.0954	45.3808
82.4672	61.3239
97.7451	27.7748
51.2045	136.44
79.6254	55.4157
58.4245	114.242
80.3859	72.0479
63.7495	89.5813
84.8658	21.1541
57.842	73.6638
76.9319	110.076
20.0918	88.562
94.3869	89.2257
62.1063	47.853
87.7451	92.121
111.005	136.325
102.174	100.92
54.1183	37.4771
87.2106	122.076
78.0134	82.206
98.9969	55.1674
69.4972	108.197
54.2103	51.7041
59.7733	123.476
86.2633	24.9132
50.9555	64.493
50.9767	143.987
91.1522	82.5838
86.9518	59.2442
47.5059	85.2819
75.9391	33.411
41.3872	86.7744
95.8952	83.5353
76.1344	70.3638
83.8176	83.4972
54.3737	42.7379
51.7891	60.1501
56.907	88.0943
93.5844	133.253
33.998	38.7936
91.6139	76.743
89.0798	101.957
73.9313	80.6045
117.238	119.885
99.2037	63.6666
56.4199	15.7161
82.3484	127.509
84.5791	121.925
28.9624	54.8274
52.021	94.5742
41.5489	68.9952
37.9353	95.2521
88.0004	111.148
29.5787	59.949
72.6348	129.584
101.707	95.805
86.1185	33.007
47.2749	117.048
104.968	66.713
55.4921	79.4242
86.7627	54.442
58.3378	66.8719
70.0088	92.831
52.6558	63.1386
83.0426	37.93
38.1431	81.2077
75.044	103.852
25.9991	97.4368
84.9891	70.6384
91.2708	135.754
59.0281	57.1016
114.029	139.27
102.149	61.7413
59.917	40.4991
94.4085	125.872
74.4422	72.1059
111.351	103.562
59.9767	95.4854
21.005	74.4151
50.0273	108.232
83.7669	70.3078
41.9601	40.3771
73.5962	110.171
101.36	101.009
86.206	85.9964
47.7213	39.3935
100.571	29.6113
66.472	88.8145
84.4059	97.5803
70.2583	72.6461
79.7092	83.9187
63.8012	79.7407
80.4505	60.9671
42.3375	87.9623
78.4492	92.698
26.182	87.7913
92.2205	58.4259
95.6578	103.562
75.1794	39.9959
107.255	51.3979
108.415	60.647
67.0766	43.9474
90.3831	104.922
81.8294	75.4791
91.7659	57.8772
67.1871	114.982
72.7873	86.9977
42.5395	108.794
65.1862	84.2425
29.9014	29.6324
64.206	108.789
99.767	83.6146
81.1128	91.2133
52.8689	95.3385
92.8633	42.2988
45.1845	117.06
82.6323	39.0449
57.8386	112.392
84.3891	49.1477
61.667	91.0936
87.0801	62.4599
51.1102	85.9886
69.2835	90.4877
17.096	35.0651
77.029	57.9561
82.7137	121.902
62.3815	100.443
110.896	114.69
101.417	64.036
63.9215	38.6567
98.9343	58.7789
93.4991	56.9144
82.3804	66.0129
44.4577	90.5404
71.7109	52.7533
58.7672	88.6066
74.8736	43.399
54.077	41.5748
75.9852	83.6818
80.7487	48.0724
81.2433	47.1481
46.6165	106.856
94.9359	42.7507
55.7759	101.742
66.0422	120.294
36.2667	114.131
91.0491	114.546
63.4767	81.0908
73.1541	48.6193
45.8183	91.4549
62.5897	124.096
22.6035	68.087
90.9414	92.819
87.6237	95.2195
102.527	74.8484
113.731	47.981
110.294	106.841
65.0953	51.2744
89.5548	125.518
71.1944	55.2374
75.6231	51.4992
46.704	68.3222
30.5847	63.3677
30.4614	121.92
79.0311	36.8423
54.2199	106.103
48.3862	98.5067
96.7308	84.8966
68.8009	39.633
89.4056	48.5936
103.836	36.7073
48.5424	89.049
89.617	113.115
79.3638	90.7016
74.6728	106.473
49.7815	103.697
69.3773	44.3411
61.1397	113.836
94.3312	82.0397
19.6867	64.1127
77.5974	61.1076
78.8172	101.228
56.3197	67.2125
110.457	146.77
100.35	46.9855
55.9215	55.4904
78.2307	62.024
81.0082	96.3276
95.4957	87.5225
50.7403	76.284
21.8138	36.4387
63.6694	57.5681
86.6226	55.1351
32.9401	43.8856
79.3532	68.7026
98.7137	64.5752
68.7643	84.7028
45.6978	104.736
99.8598	24.7233
41.4239	88.0438
93.9875	98.139
35.8049	80.3293
74.4758	89.9807
55.256	43.3203
79.2122	14.421
46.5517	83.3634
83.3051	98.556
17.2337	45.9467
78.2336	72.1987
79.8525	37.3424
103.904	77.7457
127.232	98.9006
93.2415	99.943
50.2616	78.5683
83.8633	143.954
70.7139	104.166
91.8824	23.9659
47.7353	78.1949
56.1433	64.0438
46.2224	55.1605
67.5197	100.402
54.6623	26.5597
58.4002	121.189
101.081	75.9621
88.5876	70.9086
73.1562	70.5858
76.1914	35.9045
42.3656	89.1128
80.3854	137.094
56.2959	95.4418
84.0646	91.6471
53.4572	57.6265
68.6623	34.1723
58.7242	71.0895
50.7973	114.325
24.6356	64.5932
81.6923	112.651
89.3576	132.033
64.1117	97.215
109.775	73.9341
105.057	88.944
55.9249	25.8306
65.1197	96.0145
77.0666	118.337
102.655	34.2366
39.7023	78.3733
55.6804	58.1565
40.1728	116.838
82.3177	57.0919
31.1501	29.6656
80.2719	50.6391
94.5704	61.9905
96.0274	84.6029
65.0308	67.0863
96.9952	69.9435
67.9112	104.479
94.9942	79.6527
40.1588	87.0239
82.5196	76.7171
62.6777	75.6393
72.9973	40.2938
45.865	103.17
48.0444	116.548
34.3572	81.2993
90.4716	76.9048
72.1474	115.349
67.0408	63.013
100.444	123.241
95.16	102.704
62.0055	47.4075
60.8363	108.792
92.1223	94.0102
92.3769	34.3827
44.8482	104.96
35.155	49.4429
40.9202	65.7851
85.886	12.6633
48.5047	32.3177
62.4975	91.7859
89.6732	73.8042
70.106	45.5483
56.9116	83.3378
73.2375	28.5991
40.2751	90.5893
80.7318	18.9137
54.2134	63.7091
