0.141	0.970453
0.1411	0.970453
0.1411	0.970453
0.1412	0.970453
0.1412	0.970453
0.1414	0.970453
0.1415	0.970453
0.1415	0.970453
0.1416	0.970453
0.1418	0.970453
0.1418	0.970453
0.1419	0.970453
0.142	0.970453
0.142	0.970453
0.1423	0.970453
0.1427	0.970453
0.1427	0.970453
0.1428	0.970453
0.1429	0.970453
0.1429	0.970453
0.1429	0.970453
0.143	0.970453
0.1432	0.970453
0.1432	0.970453
0.1432	0.970453
0.1435	0.970453
0.1436	0.970453
0.1439	0.970453
0.1439	0.970453
0.1439	0.970453
0.144	0.970453
0.144	0.970453
0.1441	0.970453
0.1442	0.970453
0.1442	0.970453
0.1444	0.970453
0.1445	0.970453
0.1445	0.970453
0.1447	0.970453
0.1447	0.970453
0.1448	0.970453
0.1449	0.970453
0.145	0.970453
0.1451	0.970453
0.1451	0.970453
0.1454	0.970453
0.1454	0.970453
0.1457	0.970453
0.1458	0.970453
0.1459	0.970453
0.1463	0.970453
0.1466	0.970453
0.1468	0.970453
0.1469	0.970453
0.1469	0.970453
0.1472	0.970453
0.1473	0.970453
0.1474	0.970453
0.1474	0.970453
0.1474	0.970453
0.1475	0.970453
0.1476	0.970453
0.1477	0.970453
0.1479	0.970453
0.148	0.970453
0.148	0.970453
0.1482	0.970453
0.1482	0.970453
0.1482	0.970453
0.1487	0.970453
0.1488	0.970453
0.1489	0.970453
0.149	0.970453
0.149	0.970453
0.1491	0.970453
0.1492	0.970453
0.1493	0.970453
0.1494	0.970453
0.1495	0.970453
0.1497	0.970453
0.1497	0.970453
0.1499	0.970453
0.1499	0.970453
0.1502	0.970453
0.1503	0.970453
0.1506	0.970453
0.1506	0.970453
0.1507	0.970453
0.1507	0.970453
0.1508	0.970453
0.1509	0.970453
0.1515	0.970453
0.1515	0.970453
0.1515	0.970453
0.1517	0.970453
0.1518	0.970453
0.1519	0.970453
0.1521	0.970453
0.1521	0.970453
0.1521	0.970453
0.1521	0.970453
0.1524	0.970453
0.1525	0.970453
0.1526	0.970453
0.1526	0.970453
0.1527	0.970453
0.1527	0.970453
0.1529	0.970453
0.1529	0.970453
0.153	0.970453
0.1533	0.970453
0.1535	0.970453
0.1537	0.970453
0.1541	0.970453
0.1541	0.970453
0.1542	0.970453
0.1542	0.970453
0.1542	0.970453
0.1546	0.970453
0.1548	0.970453
0.1548	0.970453
0.1549	0.970453
0.155	0.970453
0.1551	0.970453
0.1552	0.970453
0.1553	0.970453
0.1553	0.970453
0.1553	0.970453
0.1554	0.970453
0.1554	0.970453
0.1555	0.970453
0.1556	0.970453
0.1556	0.970453
0.1556	0.970453
0.1557	0.970453
0.1559	0.970453
0.1559	0.970453
0.1559	0.970453
0.1561	0.970453
0.1561	0.970453
0.1562	0.970453
0.1564	0.970453
0.1564	0.970453
0.1565	0.970453
0.1565	0.970453
0.1567	0.970453
0.1569	0.970453
0.157	0.970453
0.157	0.970453
0.157	0.970453
0.1571	0.970453
0.1573	0.970453
0.1574	0.970453
0.1575	0.970453
0.1576	0.970453
0.1577	0.970453
0.1577	0.970453
0.1578	0.970453
0.1579	0.970453
0.158	0.970453
0.1582	0.970453
0.1582	0.970453
0.1583	0.970453
0.1583	0.970453
0.1583	0.970453
0.1586	0.970453
0.1586	0.970453
0.1586	0.970453
0.1586	0.970453
0.1586	0.970453
0.1586	0.970453
0.1587	0.970453
0.1589	0.970453
0.1589	0.970453
0.1589	0.970453
0.159	0.970453
0.1591	0.970453
0.1592	0.970453
0.1592	0.970453
0.1594	0.970453
0.1595	0.970453
0.1596	0.970453
0.1596	0.970453
0.1597	0.970453
0.1598	0.970453
0.1598	0.970453
0.1599	0.970453
0.1601	0.970453
0.1603	0.970453
0.1604	0.970453
0.1606	0.970453
0.1609	0.970453
0.1609	0.970453
0.161	0.970453
0.1614	0.970453
0.1616	0.970453
0.1617	0.970453
0.1617	0.970453
0.1619	0.970453
0.1619	0.970453
0.1619	0.970453
0.162	0.970453
0.1621	0.970453
0.1622	0.970453
0.1625	0.970453
0.1626	0.970453
0.1626	0.970453
0.1628	0.970453
0.1629	0.970453
0.163	0.970453
0.1633	0.970453
0.1634	0.970453
0.1635	0.970453
0.1635	0.970453
0.1635	0.970453
0.1635	0.970453
0.1635	0.970453
0.1636	0.970453
0.1637	0.970453
0.164	0.970453
0.164	0.970453
0.1642	0.970453
0.1645	0.970453
0.1646	0.970453
0.1646	0.970453
0.1647	0.970453
0.1649	0.970453
0.1649	0.970453
0.165	0.970453
0.165	0.970453
0.1651	0.970453
0.1652	0.970453
0.1652	0.970453
0.1653	0.970453
0.1653	0.970453
0.1654	0.970453
0.1655	0.970453
0.1655	0.970453
0.1656	0.970453
0.1658	0.970453
0.1659	0.970453
0.1661	0.970453
0.1662	0.970453
0.1663	0.970453
0.1663	0.970453
0.1665	0.970453
0.1669	0.970453
0.1671	0.970453
0.1671	0.970453
0.1671	0.970453
0.1672	0.970453
0.1672	0.970453
0.1673	0.970453
0.1673	0.970453
0.1675	0.970453
0.1676	0.970453
0.1676	0.970453
0.1678	0.970453
0.1679	0.970453
0.1679	0.970453
0.168	0.970453
0.1681	0.970453
0.1681	0.970453
0.1682	0.970453
0.1684	0.970453
0.1684	0.970453
0.1685	0.970453
0.1685	0.970453
0.1686	0.970453
0.1686	0.970453
0.1687	0.970453
0.1687	0.970453
0.1687	0.970453
0.1688	0.970453
0.1688	0.970453
0.1688	0.970453
0.1688	0.970453
0.1688	0.970453
0.1689	0.970453
0.169	0.970453
0.1693	0.970453
0.1693	0.970453
0.1696	0.970453
0.1696	0.970453
0.1697	0.970453
0.1697	0.970453
0.1697	0.970453
0.1698	0.970453
0.17	0.970453
0.17	0.970453
0.1708	0.970453
0.1708	0.970453
0.1708	0.970453
0.1709	0.970453
0.171	0.970453
0.1711	0.970453
0.1711	0.970453
0.1714	0.970453
0.1714	0.970453
0.1714	0.970453
0.1714	0.970453
0.1715	0.970453
0.1716	0.970453
0.1717	0.970453
0.1718	0.970453
0.1719	0.970453
0.1719	0.970453
0.1719	0.970453
0.1719	0.970453
0.1721	0.970453
0.1722	0.970453
0.1723	0.970453
0.1723	0.970453
0.1723	0.970453
0.1723	0.970453
0.1726	0.970453
0.1727	0.970453
0.1727	0.970453
0.1728	0.970453
0.1728	0.970453
0.173	0.970453
0.173	0.970453
0.1731	0.970453
0.1731	0.970453
0.1732	0.970453
0.1735	0.970453
0.1735	0.970453
0.1736	0.970453
0.1738	0.970453
0.1739	0.970453
0.1739	0.970453
0.174	0.970453
0.1742	0.970453
0.1742	0.970453
0.1742	0.970453
0.1743	0.970453
0.1745	0.970453
0.1746	0.970453
0.1746	0.970453
0.1746	0.970453
0.1749	0.970453
0.1749	0.970453
0.1751	0.970453
0.1751	0.970453
0.1751	0.970453
0.1752	0.970453
0.1752	0.970453
0.1753	0.970453
0.1753	0.970453
0.1754	0.970453
0.1755	0.970453
0.1758	0.970453
0.176	0.970453
0.1761	0.970453
0.1761	0.970453
0.1763	0.970453
0.1763	0.970453
0.1765	0.970453
0.1767	0.970453
0.1768	0.970453
0.1769	0.970453
0.1771	0.970453
0.1772	0.970453
0.1772	0.970453
0.1774	0.970453
0.1774	0.970453
0.1776	0.970453
0.1776	0.970453
0.1776	0.970453
0.1777	0.970453
0.1777	0.970453
0.1778	0.970453
0.1778	0.970453
0.1778	0.970453
0.1778	0.970453
0.1779	0.970453
0.1782	0.970453
0.1785	0.970453
0.1787	0.970453
0.1788	0.970453
0.1788	0.970453
0.179	0.970453
0.1791	0.970453
0.1791	0.970453
0.1793	0.970453
0.1793	0.970453
0.1793	0.970453
0.1794	0.970453
0.1794	0.970453
0.1796	0.970453
0.1796	0.970453
0.1797	0.970453
0.1797	0.970453
0.1797	0.970453
0.1798	0.970453
0.1798	0.970453
0.1799	0.970453
0.1802	0.970453
0.1803	0.970453
0.1803	0.970453
0.1805	0.970453
0.1806	0.970453
0.1807	0.970453
0.1807	0.970453
0.1807	0.970453
0.1808	0.970453
0.181	0.970453
0.181	0.970453
0.1811	0.970453
0.1812	0.970453
0.1814	0.970453
0.1815	0.970453
0.1816	0.970453
0.1816	0.970453
0.1817	0.970453
0.1818	0.970453
0.1819	0.970453
0.1819	0.970453
0.1819	0.970453
0.182	0.970453
0.1823	0.970453
0.1823	0.970453
0.1823	0.970453
0.1824	0.970453
0.1825	0.970453
0.1826	0.970453
0.1826	0.970453
0.1826	0.970453
0.1827	0.970453
0.1828	0.970453
0.1828	0.970453
0.183	0.970453
0.1831	0.970453
0.1832	0.970453
0.1832	0.970453
0.1835	0.970453
0.184	0.970453
0.184	0.970453
0.184	0.970453
0.1844	0.970453
0.1844	0.970453
0.1844	0.970453
0.1846	0.970453
0.1846	0.970453
0.1847	0.970453
0.1848	0.970453
0.1848	0.970453
0.1848	0.970453
0.185	0.970453
0.1851	0.970453
0.1851	0.970453
0.1852	0.970453
0.1853	0.970453
0.1853	0.970453
0.1856	0.970453
0.1857	0.970453
0.1859	0.970453
0.186	0.970453
0.186	0.970453
0.1861	0.970453
0.1862	0.970453
0.1863	0.970453
0.1864	0.970453
0.1865	0.970453
0.1865	0.970453
0.1865	0.970453
0.1866	0.970453
0.1866	0.970453
0.1867	0.970453
0.1867	0.970453
0.1869	0.970453
0.1869	0.970453
0.187	0.970453
0.1871	0.970453
0.1873	0.970453
0.1874	0.970453
0.1874	0.970453
0.1875	0.970453
0.1875	0.970453
0.1875	0.970453
0.1876	0.970453
0.1877	0.970453
0.1879	0.970453
0.1879	0.970453
0.1879	0.970453
0.188	0.970453
0.188	0.970453
0.1881	0.970453
0.1882	0.970453
0.1882	0.970453
0.1883	0.970453
0.1883	0.970453
0.1883	0.970453
0.1884	0.970453
0.1889	0.970453
0.189	0.970453
0.1894	0.970453
0.1894	0.970453
0.1897	0.970453
0.1899	0.970453
0.1899	0.970453
0.1899	0.970453
0.1899	0.970453
0.1901	0.970453
0.1901	0.970453
0.1901	0.970453
0.1904	0.970453
0.1907	0.970453
0.1909	0.970453
0.1909	0.970453
0.191	0.970453
0.1911	0.970453
0.1912	0.970453
0.1913	0.970453
0.1914	0.970453
0.1914	0.970453
0.1915	0.970453
0.1915	0.970453
0.1916	0.970453
0.1917	0.970453
0.1917	0.970453
0.1917	0.970453
0.1918	0.970453
0.1918	0.970453
0.1919	0.970453
0.1919	0.970453
0.192	0.970453
0.192	0.970453
0.192	0.970453
0.1921	0.970453
0.1921	0.970453
0.1921	0.970453
0.1922	0.970453
0.1923	0.970453
0.1923	0.970453
0.1924	0.970453
0.1925	0.970453
0.1926	0.970453
0.1927	0.970453
0.1927	0.970453
0.1928	0.970453
0.193	0.970453
0.193	0.970453
0.193	0.970453
0.1932	0.970453
0.1932	0.970453
0.1933	0.970453
0.1933	0.970453
0.1934	0.970453
0.1936	0.970453
0.1936	0.970453
0.1936	0.970453
0.1937	0.970453
0.1937	0.970453
0.1941	0.970453
0.1942	0.970453
0.1942	0.970453
0.1943	0.970453
0.1945	0.970453
0.1946	0.970453
0.1946	0.970453
0.1947	0.970453
0.1948	0.970453
0.1948	0.970453
0.1949	0.970453
0.1951	0.970453
0.1952	0.970453
0.1954	0.970453
0.1954	0.970453
0.1955	0.970453
0.1957	0.970453
0.1957	0.970453
0.1958	0.970453
0.196	0.970453
0.196	0.970453
0.1961	0.970453
0.1961	0.970453
0.1965	0.970453
0.1966	0.970453
0.1967	0.970453
0.1967	0.970453
0.1967	0.970453
0.197	0.970453
0.1971	0.970453
0.1972	0.970453
0.1974	0.970453
0.1974	0.970453
0.1975	0.970453
0.1977	0.970453
0.1978	0.970453
0.1978	0.970453
0.1978	0.970453
0.198	0.970453
0.198	0.970453
0.198	0.970453
0.198	0.970453
0.198	0.970453
0.1984	0.970453
0.1989	0.970453
0.1992	0.970453
0.1992	0.970453
0.1994	0.970453
0.1995	0.970453
0.1995	0.970453
0.1995	0.970453
0.1997	0.970453
0.1997	0.970453
0.1998	0.970453
0.1998	0.970453
0.1998	0.970453
0.1999	0.970453
0.2	0.970453
0.2	0.970453
0.2001	0.970453
0.2003	0.970453
0.2004	0.970453
0.2005	0.970453
0.2005	0.970453
0.2006	0.970453
0.2007	0.970453
0.2007	0.970453
0.2008	0.970453
0.2008	0.970453
0.2009	0.970453
0.201	0.970453
0.201	0.970453
0.2011	0.970453
0.2012	0.970453
0.2014	0.970453
0.2015	0.970453
0.2017	0.970453
0.2018	0.970453
0.2019	0.970453
0.2025	0.970453
0.2026	0.970453
0.2026	0.970453
0.2029	0.970453
0.2029	0.970453
0.2029	0.970453
0.2031	0.970453
0.2032	0.970453
0.2035	0.970453
0.2037	0.970453
0.2038	0.970453
0.2039	0.970453
0.2041	0.970453
0.2041	0.970453
0.2042	0.970453
0.2042	0.970453
0.2048	0.970453
0.205	0.970453
0.2053	0.970453
0.2054	0.970453
0.2055	0.970453
0.2055	0.970453
0.2056	0.970453
0.2056	0.970453
0.2057	0.970453
0.2061	0.970453
0.2063	0.970453
0.2067	0.970453
0.2069	0.970453
0.207	0.970453
0.2071	0.970453
0.2071	0.970453
0.2071	0.970453
0.2072	0.970453
0.2072	0.970453
0.2072	0.970453
0.2074	0.970453
0.2076	0.970453
0.2076	0.970453
0.2077	0.970453
0.2077	0.970453
0.2079	0.970453
0.2082	0.970453
0.2083	0.970453
0.2084	0.970453
0.2085	0.970453
0.2085	0.970453
0.2087	0.970453
0.2087	0.970453
0.2089	0.970453
0.209	0.970453
0.2091	0.970453
0.2091	0.970453
0.2092	0.970453
0.2093	0.970453
0.2093	0.970453
0.2095	0.970453
0.2097	0.970453
0.2097	0.970453
0.21	0.970453
0.21	0.970453
0.2101	0.970453
0.2101	0.970453
0.2102	0.970453
0.2102	0.970453
0.2102	0.970453
0.2103	0.970453
0.2103	0.970453
0.2103	0.970453
0.2104	0.970453
0.2104	0.970453
0.2105	0.970453
0.2105	0.970453
0.211	0.970453
0.211	0.970453
0.211	0.970453
0.2112	0.970453
0.2112	0.970453
0.2112	0.970453
0.2112	0.970453
0.2113	0.970453
0.2113	0.970453
0.2114	0.970453
0.2116	0.970453
0.2116	0.970453
0.2116	0.970453
0.2117	0.970453
0.212	0.970453
0.2122	0.970453
0.2123	0.970453
0.2126	0.970453
0.2126	0.970453
0.2127	0.970453
0.213	0.970453
0.2131	0.970453
0.2131	0.970453
0.2132	0.970453
0.2132	0.970453
0.2132	0.970453
0.2133	0.970453
0.2134	0.970453
0.2134	0.970453
0.2137	0.970453
0.2137	0.970453
0.2139	0.970453
0.2139	0.970453
0.214	0.970453
0.214	0.970453
0.2141	0.970453
0.2143	0.970453
0.2144	0.970453
0.2145	0.970453
0.2146	0.970453
0.2146	0.970453
0.2147	0.970453
0.2149	0.970453
0.2149	0.970453
0.2151	0.970453
0.2152	0.970453
0.2152	0.970453
0.2152	0.970453
0.2152	0.970453
0.2154	0.970453
0.2155	0.970453
0.2156	0.970453
0.2157	0.970453
0.2159	0.970453
0.216	0.970453
0.2161	0.970453
0.2165	0.970453
0.2165	0.970453
0.2165	0.970453
0.2166	0.970453
0.2167	0.970453
0.2168	0.970453
0.2168	0.970453
0.2168	0.970453
0.2169	0.970453
0.2169	0.970453
0.217	0.970453
0.2171	0.970453
0.2173	0.970453
0.2174	0.970453
0.2174	0.970453
0.2175	0.970453
0.2176	0.970453
0.2176	0.970453
0.2177	0.970453
0.2177	0.970453
0.2181	0.970453
0.2181	0.970453
0.2182	0.970453
0.2183	0.970453
0.2184	0.970453
0.2185	0.970453
0.2186	0.970453
0.2187	0.970453
0.2188	0.970453
0.2188	0.970453
0.2188	0.970453
0.2189	0.970453
0.219	0.970453
0.2192	0.970453
0.2193	0.970453
0.2194	0.970453
0.2194	0.970453
0.2196	0.970453
0.2197	0.970453
0.2199	0.970453
0.22	0.970453
0.2202	0.970453
0.2203	0.970453
0.2203	0.970453
0.2207	0.970453
0.2208	0.970453
0.2209	0.970453
0.221	0.970453
0.221	0.970453
0.2211	0.970453
0.2213	0.970453
0.2213	0.970453
0.2214	0.970453
0.2215	0.970453
0.2216	0.970453
0.2218	0.970453
0.2218	0.970453
0.2219	0.970453
0.2219	0.970453
0.2222	0.970453
0.2226	0.970453
0.2227	0.970453
0.223	0.970453
0.223	0.970453
0.2231	0.970453
0.2231	0.970453
0.2233	0.970453
0.2233	0.970453
0.2234	0.970453
0.2234	0.970453
0.2234	0.970453
0.2234	0.970453
0.2236	0.970453
0.2236	0.970453
0.2236	0.970453
0.2238	0.970453
0.2238	0.970453
0.2239	0.970453
0.224	0.970453
0.224	0.970453
0.224	0.970453
0.2241	0.970453
0.2243	0.970453
0.2243	0.970453
0.2244	0.970453
0.2245	0.970453
0.2248	0.970453
0.2252	0.970453
0.2253	0.970453
0.2253	0.970453
0.2254	0.970453
0.2254	0.970453
0.2254	0.970453
0.2256	0.970453
0.2257	0.970453
0.2259	0.970453
0.2259	0.970453
0.226	0.970453
0.2261	0.970453
0.2262	0.970453
0.2263	0.970453
0.2264	0.970453
0.2264	0.970453
0.2265	0.970453
0.2266	0.970453
0.2268	0.970453
0.227	0.970453
0.227	0.970453
0.2273	0.970453
0.2274	0.970453
0.2275	0.970453
0.2276	0.970453
0.2276	0.970453
0.2276	0.970453
0.2279	0.970453
0.2279	0.970453
0.2279	0.970453
0.2281	0.970453
0.2281	0.970453
0.2282	0.970453
0.2282	0.970453
0.2283	0.970453
0.2286	0.970453
0.2287	0.970453
0.2289	0.970453
0.229	0.970453
0.2291	0.970453
0.2291	0.970453
0.2294	0.970453
0.2296	0.970453
0.2297	0.970453
0.2297	0.970453
0.2298	0.970453
0.2299	0.970453
0.2299	0.970453
0.2301	0.970453
0.2302	0.970453
0.2303	0.970453
0.2304	0.970453
0.2305	0.970453
0.2306	0.970453
0.2306	0.970453
0.2307	0.970453
0.2312	0.970453
0.2313	0.970453
0.2314	0.970453
0.2317	0.970453
0.2318	0.970453
0.2318	0.970453
0.2319	0.970453
0.2321	0.970453
0.2321	0.970453
0.2322	0.970453
0.2322	0.970453
0.2323	0.970453
0.2324	0.970453
0.2324	0.970453
0.2326	0.970453
0.2327	0.970453
0.2328	0.970453
0.2328	0.970453
0.233	0.970453
0.2332	0.970453
0.2335	0.970453
0.2335	0.970453
0.2335	0.970453
0.2337	0.970453
0.2337	0.970453
0.2339	0.970453
0.2343	0.970453
0.2344	0.970453
0.2344	0.970453
0.2345	0.970453
0.2346	0.970453
0.2346	0.970453
0.2347	0.970453
0.2349	0.970453
0.2349	0.970453
0.235	0.970453
0.235	0.970453
0.235	0.970453
0.2351	0.970453
0.2351	0.970453
0.2351	0.970453
0.2351	0.970453
0.2353	0.970453
0.2353	0.970453
0.2354	0.970453
0.2354	0.970453
0.2357	0.970453
0.2358	0.970453
0.236	0.970453
0.2361	0.970453
0.2361	0.970453
0.2362	0.970453
0.2362	0.970453
0.2363	0.970453
0.2363	0.970453
0.2363	0.970453
0.2364	0.970453
0.2364	0.970453
0.2364	0.970453
0.2365	0.970453
0.2365	0.970453
0.2369	0.970453
0.2369	0.970453
0.2371	0.970453
0.2372	0.970453
0.2373	0.970453
0.2373	0.970453
0.2374	0.970453
0.2378	0.970453
0.2378	0.970453
0.2379	0.970453
0.2379	0.970453
0.2383	0.970453
0.2383	0.970453
0.2384	0.970453
0.2385	0.970453
0.2386	0.970453
0.2387	0.970453
0.2388	0.970453
0.2389	0.970453
0.239	0.970453
0.239	0.970453
0.2391	0.970453
0.2391	0.970453
0.2391	0.970453
0.2392	0.970453
0.2393	0.970453
0.2396	0.970453
0.2397	0.970453
0.2398	0.970453
0.2399	0.970453
0.2399	0.970453
0.24	0.970453
0.24	0.970453
0.24	0.970453
0.2401	0.970453
0.2401	0.970453
0.2402	0.970453
0.2403	0.970453
0.2403	0.970453
0.2403	0.970453
0.2404	0.970453
0.2405	0.970453
0.2407	0.970453
0.241	0.970453
0.2411	0.970453
0.2412	0.970453
0.2413	0.970453
0.2414	0.970453
0.2414	0.970453
0.2415	0.970453
0.2416	0.970453
0.2417	0.970453
0.2419	0.970453
0.242	0.970453
0.242	0.970453
0.2421	0.970453
0.2421	0.970453
0.2422	0.970453
0.2422	0.970453
0.2423	0.970453
0.2425	0.970453
0.2428	0.970453
0.2428	0.970453
0.2428	0.970453
0.2429	0.970453
0.2431	0.970453
0.2431	0.970453
0.2432	0.970453
0.2434	0.970453
0.2434	0.970453
0.2434	0.970453
0.2437	0.970453
0.2438	0.970453
0.2439	0.970453
0.244	0.970453
0.2441	0.970453
0.2442	0.970453
0.2442	0.970453
0.2442	0.970453
0.2442	0.970453
0.2446	0.970453
0.2446	0.970453
0.2447	0.970453
0.2447	0.970453
0.2448	0.970453
0.245	0.970453
0.2452	0.970453
0.2452	0.970453
0.2453	0.970453
0.2454	0.970453
0.2454	0.970453
0.2457	0.970453
0.2458	0.970453
0.246	0.970453
0.2462	0.970453
0.2462	0.970453
0.2463	0.970453
0.2463	0.970453
0.2465	0.970453
0.2466	0.970453
0.2466	0.970453
0.2467	0.970453
0.2475	0.970453
0.2475	0.970453
0.2476	0.970453
0.2477	0.970453
0.2478	0.970453
0.2478	0.970453
0.2481	0.970453
0.2481	0.970453
0.2484	0.970453
0.2486	0.970453
0.2487	0.970453
0.2487	0.970453
0.2488	0.970453
0.2489	0.970453
0.249	0.970453
0.2495	0.970453
0.2496	0.970453
0.2496	0.970453
0.2499	0.970453
0.25	0.970453
0.25	0.970453
0.25	0.970453
0.2501	0.970453
0.2501	0.970453
0.2501	0.970453
0.2505	0.970453
0.2505	0.970453
0.2505	0.970453
0.2509	0.970453
0.2509	0.970453
0.2509	0.970453
0.251	0.970453
0.2511	0.970453
0.2512	0.970453
0.2514	0.970453
0.2515	0.970453
0.2516	0.970453
0.2517	0.970453
0.2517	0.970453
0.2518	0.970453
0.2519	0.970453
0.252	0.970453
0.2521	0.970453
0.2523	0.970453
0.2523	0.970453
0.2524	0.970453
0.2524	0.970453
0.2528	0.970453
0.2528	0.970453
0.2532	0.970453
0.2532	0.970453
0.2534	0.970453
0.2535	0.970453
0.2536	0.970453
0.2537	0.970453
0.2539	0.970453
0.2544	0.970453
0.2546	0.970453
0.2547	0.970453
0.2547	0.970453
0.2547	0.970453
0.2548	0.970453
0.2549	0.970453
0.2549	0.970453
0.2552	0.970453
0.2553	0.970453
0.2554	0.970453
0.2554	0.970453
0.2555	0.970453
0.2557	0.970453
0.2557	0.970453
0.2557	0.970453
0.2557	0.970453
0.2559	0.970453
0.256	0.970453
0.2561	0.970453
0.2563	0.970453
0.2563	0.970453
0.2564	0.970453
0.2565	0.970453
0.2566	0.970453
0.2566	0.970453
0.2568	0.970453
0.2569	0.970453
0.2569	0.970453
0.257	0.970453
0.257	0.970453
0.257	0.970453
0.2572	0.970453
0.2572	0.970453
0.2572	0.970453
0.2576	0.970453
0.2577	0.970453
0.2577	0.970453
0.2577	0.970453
0.2578	0.970453
0.2578	0.970453
0.2578	0.970453
0.2579	0.970453
0.2579	0.970453
0.258	0.970453
0.2582	0.970453
0.2583	0.970453
0.2584	0.970453
0.2585	0.970453
0.2585	0.970453
0.259	0.970453
0.2591	0.970453
0.2591	0.970453
0.2591	0.970453
0.2592	0.970453
0.2592	0.970453
0.2593	0.970453
0.2593	0.970453
0.2596	0.970453
0.2596	0.970453
0.2596	0.970453
0.2597	0.970453
0.2597	0.970453
0.2598	0.970453
0.2598	0.970453
0.2598	0.970453
0.2598	0.970453
0.2601	0.970453
0.2602	0.970453
0.2602	0.970453
0.2602	0.970453
0.2606	0.970453
0.2607	0.970453
0.2611	0.970453
0.2611	0.970453
0.2611	0.970453
0.2612	0.970453
0.2613	0.970453
0.2616	0.970453
0.2617	0.970453
0.2617	0.970453
0.2617	0.970453
0.2618	0.970453
0.2618	0.970453
0.2619	0.970453
0.262	0.970453
0.262	0.970453
0.262	0.970453
0.2621	0.970453
0.2621	0.970453
0.2621	0.970453
0.2622	0.970453
0.2623	0.970453
0.2623	0.970453
0.2624	0.970453
0.2626	0.970453
0.2626	0.970453
0.2627	0.970453
0.2628	0.970453
0.2629	0.970453
0.263	0.970453
0.2631	0.970453
0.2633	0.970453
0.2633	0.970453
0.2636	0.970453
0.2636	0.970453
0.2637	0.970453
0.2637	0.970453
0.2637	0.970453
0.2637	0.970453
0.2641	0.970453
0.2641	0.970453
0.2641	0.970453
0.2643	0.970453
0.2645	0.970453
0.2646	0.970453
0.2649	0.970453
0.2649	0.970453
0.265	0.970453
0.2651	0.970453
0.2653	0.970453
0.2657	0.970453
0.2658	0.970453
0.2661	0.970453
0.2662	0.970453
0.2663	0.970453
0.2666	0.970453
0.2666	0.970453
0.2667	0.970453
0.2668	0.970453
0.2668	0.970453
0.2668	0.970453
0.2669	0.970453
0.267	0.970453
0.2671	0.970453
0.2672	0.970453
0.2672	0.970453
0.2672	0.970453
0.2672	0.970453
0.2672	0.970453
0.2673	0.970453
0.2674	0.970453
0.2674	0.970453
0.2676	0.970453
0.2677	0.970453
0.2677	0.970453
0.2677	0.970453
0.2678	0.970453
0.268	0.970453
0.2681	0.970453
0.2681	0.970453
0.2684	0.970453
0.2684	0.970453
0.2685	0.970453
0.2685	0.970453
0.269	0.970453
0.2691	0.970453
0.2691	0.970453
0.2692	0.970453
0.2692	0.970453
0.2693	0.970453
0.2693	0.970453
0.2694	0.970453
0.2695	0.970453
0.2696	0.970453
0.2702	0.970453
0.2702	0.970453
0.2703	0.970453
0.2703	0.970453
0.2705	0.970453
0.2705	0.970453
0.2705	0.970453
0.2705	0.970453
0.2706	0.970453
0.2707	0.970453
0.2708	0.970453
0.2709	0.970453
0.271	0.970453
0.2711	0.970453
0.2711	0.970453
0.2714	0.970453
0.2715	0.970453
0.2715	0.970453
0.2716	0.970453
0.2718	0.970453
0.2719	0.970453
0.2719	0.970453
0.2725	0.970453
0.2726	0.970453
0.2729	0.970453
0.2729	0.970453
0.2729	0.970453
0.273	0.970453
0.2731	0.970453
0.2731	0.970453
0.2733	0.970453
0.2734	0.970453
0.2735	0.970453
0.2737	0.970453
0.2738	0.970453
0.274	0.970453
0.274	0.970453
0.2746	0.970453
0.2748	0.970453
0.2749	0.970453
0.275	0.970453
0.275	0.970453
0.2752	0.970453
0.2753	0.970453
0.2753	0.970453
0.2755	0.970453
0.2755	0.970453
0.2757	0.970453
0.2758	0.970453
0.2759	0.970453
0.276	0.970453
0.276	0.970453
0.2761	0.970453
0.2762	0.970453
0.2762	0.970453
0.2764	0.970453
0.2766	0.970453
0.2766	0.970453
0.2767	0.970453
0.2767	0.970453
0.2768	0.970453
0.2769	0.970453
0.277	0.970453
0.277	0.970453
0.2771	0.970453
0.2773	0.970453
0.2773	0.970453
0.2779	0.970453
0.2782	0.970453
0.2784	0.970453
0.2784	0.970453
0.2784	0.970453
0.2785	0.970453
0.2785	0.970453
0.2785	0.970453
0.2786	0.970453
0.2788	0.970453
0.2788	0.970453
0.279	0.970453
0.2791	0.970453
0.2792	0.970453
0.2793	0.970453
0.2795	0.970453
0.2796	0.970453
0.2797	0.970453
0.2797	0.970453
0.2798	0.970453
0.2799	0.970453
0.2799	0.970453
0.28	0.970453
0.2802	0.970453
0.2803	0.970453
0.2805	0.970453
0.2807	0.970453
0.2808	0.970453
0.2808	0.970453
0.2809	0.970453
0.2811	0.970453
0.2811	0.970453
0.2812	0.970453
0.2813	0.970453
0.2814	0.970453
0.2814	0.970453
0.2816	0.970453
0.2816	0.970453
0.2816	0.970453
0.282	0.970453
0.282	0.970453
0.2822	0.970453
0.2822	0.970453
0.2823	0.970453
0.2827	0.970453
0.2829	0.970453
0.2829	0.970453
0.2829	0.970453
0.283	0.970453
0.283	0.970453
0.2832	0.970453
0.2832	0.970453
0.2837	0.970453
0.2838	0.970453
0.2839	0.970453
0.284	0.970453
0.2842	0.970453
0.2843	0.970453
