0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0006	0.00851064
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0007	0.00906736
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0008	0.00950119
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.0009	0.00993377
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.001	0.0104275
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0011	0.010978
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0012	0.0114177
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0013	0.0119595
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0014	0.0123894
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0015	0.0128425
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0016	0.0133001
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0017	0.013754
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0018	0.0140845
0.0019	0.0144597
0.0019	0.0144597
0.0019	0.0144597
0.0019	0.0144597
0.0019	0.0144597
0.0019	0.0144597
