0.13316	0.564572
0.13316	0.564572
0.1332	0.564598
0.1332	0.564598
0.1332	0.564598
0.13324	0.564672
0.13324	0.564672
0.13328	0.564776
0.13332	0.564776
0.13332	0.564776
0.13336	0.564776
0.13336	0.564776
0.13336	0.564776
0.13336	0.564776
0.13336	0.564776
0.1334	0.564776
0.1334	0.564776
0.1334	0.564776
0.1334	0.564776
0.13344	0.564801
0.13344	0.564801
0.13344	0.564801
0.13348	0.564805
0.13348	0.564805
0.13348	0.564805
0.13352	0.564805
0.13352	0.564805
0.13352	0.564805
0.13352	0.564805
0.13356	0.564879
0.13356	0.564879
0.1336	0.564883
0.1336	0.564883
0.1336	0.564883
0.13364	0.564883
0.13364	0.564883
0.13364	0.564883
0.13364	0.564883
0.13368	0.565004
0.13376	0.565151
0.13376	0.565151
0.13376	0.565151
0.13376	0.565151
0.13384	0.565441
0.13388	0.565515
0.13388	0.565515
0.13392	0.565588
0.13392	0.565588
0.134	0.565735
0.134	0.565735
0.134	0.565735
0.134	0.565735
0.13404	0.565856
0.13408	0.565882
0.13408	0.565882
0.13408	0.565882
0.13416	0.566172
0.13424	0.566318
0.13424	0.566318
0.13424	0.566318
0.13424	0.566318
0.13428	0.566391
0.13428	0.566391
0.13436	0.56647
0.13436	0.56647
0.13436	0.56647
0.1344	0.56647
0.1344	0.56647
0.1344	0.56647
0.1344	0.56647
0.13444	0.56647
0.13444	0.56647
0.13444	0.56647
0.13444	0.56647
0.13444	0.56647
0.13448	0.56647
0.13448	0.56647
0.13448	0.56647
0.13448	0.56647
0.13452	0.566591
0.13456	0.566689
0.1346	0.566689
0.1346	0.566689
0.1346	0.566689
0.1346	0.566689
0.13468	0.566835
0.13468	0.566835
0.13468	0.566835
0.13468	0.566835
0.13472	0.566908
0.13472	0.566908
0.13476	0.567029
0.1348	0.567056
0.1348	0.567056
0.13484	0.567056
0.13484	0.567056
0.13484	0.567056
0.13484	0.567056
0.13488	0.567056
0.13488	0.567056
0.13488	0.567056
0.13488	0.567056
0.13492	0.567177
0.13496	0.567297
0.135	0.56737
0.135	0.56737
0.13504	0.56749
0.13508	0.567515
0.13508	0.567515
0.13508	0.567515
0.13512	0.567588
0.13512	0.567588
0.13516	0.567708
0.1352	0.567829
0.13524	0.567854
0.13524	0.567854
0.13524	0.567854
0.13528	0.567974
0.13532	0.567976
0.13532	0.567976
0.13536	0.567976
0.13536	0.567976
0.13536	0.567976
0.13536	0.567976
0.13536	0.567976
0.1354	0.568096
0.13544	0.568216
0.13548	0.568241
0.13548	0.568241
0.13548	0.568241
0.13552	0.568361
0.13556	0.568433
0.13556	0.568433
0.1356	0.568506
0.1356	0.568506
0.13564	0.568626
0.13576	0.568938
0.13576	0.568938
0.13576	0.568938
0.13576	0.568938
0.1358	0.569058
0.13584	0.56913
0.13584	0.56913
0.13588	0.56925
0.13592	0.56937
0.13596	0.56949
0.136	0.56961
0.13604	0.569634
0.13604	0.569634
0.13604	0.569634
0.13608	0.569635
0.13608	0.569635
0.13608	0.569635
0.13612	0.569635
0.13612	0.569635
0.13612	0.569635
0.13612	0.569635
0.13616	0.569707
0.13616	0.569707
0.1362	0.569827
0.13624	0.569946
0.13632	0.570233
0.13636	0.570305
0.13636	0.570305
0.1364	0.570377
0.1364	0.570377
0.13652	0.570736
0.13652	0.570736
0.13652	0.570736
0.1366	0.570808
0.1366	0.570808
0.1366	0.570808
0.1366	0.570808
0.13664	0.570808
0.13664	0.570808
0.13664	0.570808
0.13664	0.570808
0.13664	0.570808
0.13668	0.570832
0.13668	0.570832
0.13668	0.570832
0.13672	0.570904
0.13672	0.570904
0.1368	0.570999
0.1368	0.570999
0.13684	0.570999
0.13684	0.570999
0.13684	0.570999
0.13684	0.570999
0.13684	0.570999
0.13684	0.570999
0.13688	0.570999
0.13688	0.570999
0.13688	0.570999
0.13688	0.570999
0.13696	0.571238
0.13696	0.571238
0.137	0.571357
0.13712	0.571667
0.13716	0.571667
0.13716	0.571667
0.13716	0.571667
0.1372	0.571667
0.1372	0.571667
0.1372	0.571667
0.13724	0.571667
0.13724	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13728	0.571667
0.13732	0.571714
0.13736	0.571714
0.13736	0.571714
0.13736	0.571714
0.13736	0.571714
0.13736	0.571714
0.1374	0.571738
0.1374	0.571738
0.1374	0.571738
0.13744	0.571857
0.13748	0.57188
0.13748	0.57188
0.13748	0.57188
0.13752	0.571999
0.13756	0.572046
0.1376	0.572046
0.1376	0.572046
0.1376	0.572046
0.1376	0.572046
0.13764	0.572046
0.13764	0.572046
0.13764	0.572046
0.13764	0.572046
0.13768	0.572046
0.13768	0.572046
0.13768	0.572046
0.13768	0.572046
0.13772	0.572117
0.13772	0.572117
0.13776	0.572117
0.13776	0.572117
0.13776	0.572117
0.1378	0.572117
0.1378	0.572117
0.1378	0.572117
0.1378	0.572117
0.13784	0.57214
0.13784	0.57214
0.13784	0.57214
0.13788	0.572211
0.13788	0.572211
0.13792	0.57233
0.13796	0.572401
0.13796	0.572401
0.138	0.572448
0.138	0.572448
0.13804	0.572448
0.13804	0.572448
0.13804	0.572448
0.13804	0.572448
0.13808	0.572566
0.13812	0.572589
0.13816	0.572589
0.13816	0.572589
0.13816	0.572589
0.13816	0.572589
0.13816	0.572589
0.1382	0.572589
0.1382	0.572589
0.1382	0.572589
0.1382	0.572589
0.13824	0.572612
0.13824	0.572612
0.13824	0.572612
0.13828	0.572635
0.13828	0.572635
0.13828	0.572635
0.13832	0.572659
0.13832	0.572659
0.13832	0.572659
0.13836	0.57273
0.13836	0.57273
0.1384	0.5728
0.1384	0.5728
0.13844	0.572894
0.13848	0.572894
0.13848	0.572894
0.13848	0.572894
0.13848	0.572894
0.13856	0.573036
0.13856	0.573036
0.13856	0.573036
0.13856	0.573036
0.1386	0.573106
0.1386	0.573106
0.13864	0.573129
0.13864	0.573129
0.13864	0.573129
0.13868	0.573153
0.13868	0.573153
0.13868	0.573153
0.13872	0.573271
0.13876	0.573341
0.13876	0.573341
0.1388	0.573459
0.13884	0.573481
0.13884	0.573481
0.13888	0.573481
0.13888	0.573481
0.13888	0.573481
0.13892	0.573481
0.13892	0.573481
0.13892	0.573481
0.13892	0.573481
0.13892	0.573481
0.13896	0.573504
0.13896	0.573504
0.13896	0.573504
0.13904	0.573738
0.13908	0.573738
0.13908	0.573738
0.13908	0.573738
0.13908	0.573738
0.13912	0.573738
0.13912	0.573738
0.13912	0.573738
0.13912	0.573738
0.13916	0.573761
0.13916	0.573761
0.13916	0.573761
0.1392	0.573831
0.1392	0.573831
0.13924	0.573877
0.13924	0.573877
0.13928	0.573877
0.13928	0.573877
0.13928	0.573877
0.13928	0.573877
0.13932	0.573995
0.1394	0.574277
0.13944	0.5743
0.13944	0.5743
0.13944	0.5743
0.13948	0.57437
0.13948	0.57437
0.13952	0.57444
0.13952	0.57444
0.13956	0.574557
0.13964	0.574792
0.13964	0.574792
0.13968	0.574813
0.13968	0.574813
0.13972	0.574813
0.13972	0.574813
0.13972	0.574813
0.13976	0.574813
0.13976	0.574813
0.13976	0.574813
0.13976	0.574813
0.13976	0.574813
0.1398	0.57493
0.13984	0.575
0.13984	0.575
0.13988	0.57507
0.13988	0.57507
0.13992	0.57514
0.13992	0.57514
0.13996	0.575257
0.14	0.575374
0.14004	0.575444
0.14004	0.575444
0.14008	0.575561
0.14012	0.575678
0.14016	0.575748
0.14016	0.575748
0.1402	0.575865
0.14024	0.575982
0.14028	0.576051
0.14028	0.576051
0.14032	0.576121
0.14032	0.576121
0.14036	0.57619
0.14036	0.57619
0.1404	0.576213
0.1404	0.576213
0.1404	0.576213
0.14044	0.576235
0.14044	0.576235
0.14044	0.576235
0.14052	0.576421
0.14052	0.576421
0.14052	0.576421
0.14056	0.576538
0.14064	0.576772
0.14064	0.576772
0.14068	0.576841
0.14068	0.576841
0.14072	0.57691
0.14072	0.57691
0.1408	0.577119
0.1408	0.577119
0.14084	0.577119
0.14084	0.577119
0.14084	0.577119
0.14084	0.577119
0.14092	0.577301
0.14096	0.577301
0.14096	0.577301
0.14096	0.577301
0.14096	0.577301
0.14096	0.577301
0.141	0.577301
0.141	0.577301
0.141	0.577301
0.141	0.577301
0.14104	0.577323
0.14104	0.577323
0.14104	0.577323
0.14112	0.577509
0.14112	0.577509
0.14112	0.577509
0.14116	0.577578
0.14116	0.577578
0.1412	0.577665
0.14128	0.577665
0.14128	0.577665
0.14128	0.577665
0.14128	0.577665
0.14128	0.577665
0.14128	0.577665
0.14128	0.577665
0.14132	0.577665
0.14132	0.577665
0.14132	0.577665
0.14132	0.577665
0.14136	0.577781
0.1414	0.577898
0.14144	0.577967
0.14144	0.577967
0.14148	0.577988
0.14148	0.577988
0.14148	0.577988
0.14152	0.57801
0.14152	0.57801
0.14152	0.57801
0.14156	0.578101
0.1416	0.578101
0.1416	0.578101
0.1416	0.578101
0.1416	0.578101
0.14168	0.578307
0.14168	0.578307
0.14172	0.578307
0.14172	0.578307
0.14172	0.578307
0.14172	0.578307
0.14176	0.578419
0.1418	0.578419
0.1418	0.578419
0.14184	0.578419
0.14184	0.578419
0.14184	0.578419
0.14184	0.578419
0.14184	0.578419
0.14188	0.578441
0.14188	0.578441
0.14188	0.578441
0.14196	0.578578
0.14196	0.578578
0.14196	0.578578
0.14196	0.578578
0.14204	0.578716
0.14204	0.578716
0.14204	0.578716
0.14204	0.578716
0.14208	0.578784
0.14208	0.578784
0.14212	0.578853
0.14212	0.578853
0.14216	0.578922
0.14216	0.578922
0.14224	0.579153
0.14224	0.579153
0.14228	0.579178
0.14228	0.579178
0.14232	0.579178
0.14232	0.579178
0.14232	0.579178
0.14232	0.579178
0.14236	0.579178
0.1424	0.579178
0.1424	0.579178
0.1424	0.579178
0.1424	0.579178
0.1424	0.579178
0.14244	0.579178
0.14244	0.579178
0.14248	0.579178
0.14248	0.579178
0.14248	0.579178
0.14248	0.579178
0.14252	0.579178
0.14252	0.579178
0.14252	0.579178
0.14252	0.579178
0.14256	0.579178
0.14256	0.579178
0.14256	0.579178
0.1426	0.579178
0.1426	0.579178
0.1426	0.579178
0.1426	0.579178
0.14264	0.579178
0.14264	0.579178
0.14264	0.579178
0.14264	0.579178
0.14264	0.579178
0.14268	0.579247
0.14268	0.579247
0.14272	0.579362
0.14276	0.579383
0.14276	0.579383
0.14276	0.579383
0.1428	0.579404
0.1428	0.579404
0.1428	0.579404
0.14284	0.57952
0.14292	0.579792
0.14296	0.579792
0.14296	0.579792
0.14296	0.579792
0.143	0.579792
0.143	0.579792
0.143	0.579792
0.143	0.579792
0.14304	0.579835
0.14304	0.579835
0.14308	0.579835
0.14308	0.579835
0.14308	0.579835
0.14308	0.579835
0.14312	0.579903
0.14312	0.579903
0.14316	0.580018
0.1432	0.580039
0.1432	0.580039
0.1432	0.580039
0.14324	0.58006
0.14324	0.58006
0.14324	0.58006
0.14328	0.580175
0.14332	0.58029
0.14336	0.580405
0.1434	0.580437
0.1434	0.580437
0.14344	0.580437
0.14344	0.580437
0.14344	0.580437
0.14348	0.580437
0.14348	0.580437
0.14352	0.580437
0.14352	0.580437
0.14352	0.580437
0.14352	0.580437
0.14356	0.580437
0.14356	0.580437
0.14356	0.580437
0.1436	0.580437
0.1436	0.580437
0.1436	0.580437
0.1436	0.580437
0.1436	0.580437
0.1436	0.580437
0.14364	0.580473
0.14364	0.580473
0.14368	0.580473
0.14368	0.580473
0.14368	0.580473
0.14372	0.580473
0.14372	0.580473
0.14372	0.580473
0.14372	0.580473
0.14376	0.580473
0.14376	0.580473
0.14376	0.580473
0.14376	0.580473
0.1438	0.580588
0.14384	0.580702
0.14388	0.580817
0.14392	0.580932
0.14396	0.580952
0.14396	0.580952
0.14396	0.580952
0.144	0.580973
0.144	0.580973
0.144	0.580973
0.14408	0.581155
0.14408	0.581155
0.14408	0.581155
0.1442	0.581592
0.14424	0.58166
0.14424	0.58166
0.14428	0.581727
0.14428	0.581727
0.14432	0.581748
0.14432	0.581748
0.14432	0.581748
0.14436	0.581815
0.14436	0.581815
0.1444	0.581836
0.1444	0.581836
0.1444	0.581836
0.14444	0.581856
0.14444	0.581856
0.14444	0.581856
0.14448	0.581965
0.14452	0.581965
0.14452	0.581965
0.14452	0.581965
0.14456	0.581965
0.14456	0.581965
0.14456	0.581965
0.14456	0.581965
0.1446	0.582079
0.14472	0.582148
0.14472	0.582148
0.14472	0.582148
0.14472	0.582148
0.14476	0.582148
0.14476	0.582148
0.14476	0.582148
0.1448	0.582148
0.1448	0.582148
0.1448	0.582148
0.1448	0.582148
0.1448	0.582148
0.14484	0.582148
0.14484	0.582148
0.14484	0.582148
0.14484	0.582148
0.14484	0.582148
0.14484	0.582148
0.14488	0.582148
0.14488	0.582148
0.14488	0.582148
0.14488	0.582148
0.14492	0.582148
0.14492	0.582148
0.14492	0.582148
0.14492	0.582148
0.14496	0.582256
0.145	0.582256
0.145	0.582256
0.14504	0.582256
0.14504	0.582256
0.14504	0.582256
0.14504	0.582256
0.14504	0.582256
0.14508	0.58237
0.14512	0.58239
0.14512	0.58239
0.14512	0.58239
0.14516	0.582411
0.14516	0.582411
0.14516	0.582411
0.1452	0.582431
0.1452	0.582431
0.1452	0.582431
0.14524	0.582471
0.14524	0.582471
0.14528	0.582471
0.14528	0.582471
0.14528	0.582471
0.14528	0.582471
0.14532	0.582538
0.14532	0.582538
0.14536	0.582652
0.1454	0.582719
0.1454	0.582719
0.14544	0.582759
0.14544	0.582759
0.14548	0.582759
0.14548	0.582759
0.14548	0.582759
0.14548	0.582759
0.14556	0.582913
0.14556	0.582913
0.14556	0.582913
0.1456	0.582913
0.1456	0.582913
0.1456	0.582913
0.1456	0.582913
0.14564	0.58298
0.14564	0.58298
0.14568	0.583093
0.14572	0.583207
0.14576	0.583273
0.14576	0.583273
0.1458	0.58336
0.14584	0.58336
0.14584	0.58336
0.14584	0.58336
0.14584	0.58336
0.14588	0.58338
0.14588	0.58338
0.14588	0.58338
0.14592	0.583493
0.146	0.583766
0.14604	0.58388
0.14608	0.5839
0.14608	0.5839
0.14608	0.5839
0.14612	0.583966
0.14612	0.583966
0.1462	0.584192
0.1462	0.584192
0.14624	0.584205
0.14624	0.584205
0.14628	0.584205
0.14628	0.584205
0.14628	0.584205
0.14628	0.584205
0.14632	0.584205
0.14632	0.584205
0.14632	0.584205
0.14632	0.584205
0.14636	0.584271
0.14636	0.584271
0.1464	0.584291
0.1464	0.584291
0.1464	0.584291
0.14644	0.584304
0.14644	0.584304
0.14644	0.584304
0.14648	0.584304
0.14652	0.584304
0.14652	0.584304
0.14652	0.584304
0.14652	0.584304
0.14652	0.584304
0.14652	0.584304
0.14656	0.584417
0.1466	0.584436
0.1466	0.584436
0.1466	0.584436
0.14664	0.584456
0.14664	0.584456
0.14664	0.584456
0.14668	0.584476
0.14668	0.584476
0.14668	0.584476
0.14672	0.584481
0.14676	0.584481
0.14676	0.584481
0.14676	0.584481
0.1468	0.584481
0.1468	0.584481
0.1468	0.584481
0.1468	0.584481
0.14684	0.584481
0.14684	0.584481
0.14684	0.584481
0.14684	0.584481
0.14688	0.584481
0.14688	0.584481
0.14688	0.584481
0.14688	0.584481
0.14688	0.584481
0.14692	0.5845
0.14692	0.5845
0.14692	0.5845
0.14696	0.584613
0.14704	0.584838
0.14704	0.584838
0.14708	0.584951
0.14712	0.585017
0.14712	0.585017
0.1472	0.585102
0.1472	0.585102
0.1472	0.585102
0.1472	0.585102
0.1472	0.585102
0.14724	0.585122
0.14724	0.585122
0.14724	0.585122
0.14728	0.585141
0.14728	0.585141
0.14728	0.585141
0.14732	0.58516
0.14732	0.58516
0.14732	0.58516
0.14736	0.58518
0.14736	0.58518
0.14736	0.58518
0.1474	0.585211
0.1474	0.585211
0.14744	0.585211
0.14744	0.585211
0.14748	0.585211
0.14748	0.585211
0.14748	0.585211
0.14748	0.585211
0.14752	0.585211
0.14752	0.585211
0.14752	0.585211
0.14752	0.585211
0.14752	0.585211
0.14756	0.585277
0.14756	0.585277
0.1476	0.585343
0.1476	0.585343
0.14764	0.585343
0.14764	0.585343
0.14768	0.585343
0.14772	0.585343
0.14772	0.585343
0.14772	0.585343
0.14772	0.585343
0.14772	0.585343
0.14776	0.585343
0.14776	0.585343
0.14776	0.585343
0.14776	0.585343
0.14776	0.585343
0.1478	0.585343
0.1478	0.585343
0.1478	0.585343
0.1478	0.585343
0.14784	0.585343
0.14784	0.585343
0.14788	0.585343
0.14788	0.585343
0.14788	0.585343
0.14792	0.585343
0.14792	0.585343
0.14792	0.585343
0.14796	0.585343
0.14796	0.585343
0.14796	0.585343
0.148	0.585343
0.148	0.585343
0.148	0.585343
0.148	0.585343
0.14804	0.585343
0.14804	0.585343
0.14804	0.585343
0.14808	0.585343
0.14808	0.585343
0.14808	0.585343
0.14808	0.585343
0.14808	0.585343
0.14808	0.585343
0.14816	0.585613
0.14828	0.585948
0.14828	0.585948
0.14828	0.585948
0.14832	0.58606
0.1484	0.586283
0.1484	0.586283
0.14844	0.586349
0.14844	0.586349
0.14852	0.586526
0.14852	0.586526
0.14852	0.586526
0.1486	0.586702
0.1486	0.586702
0.1486	0.586702
0.14864	0.586721
0.14864	0.586721
0.14864	0.586721
0.14868	0.586833
0.1488	0.587113
0.1488	0.587113
0.1488	0.587113
0.1488	0.587113
0.14884	0.587113
0.14884	0.587113
0.14884	0.587113
0.14888	0.587113
0.14888	0.587113
0.14888	0.587113
0.14888	0.587113
0.14892	0.587188
0.14896	0.587188
0.14896	0.587188
0.14896	0.587188
0.149	0.587188
0.149	0.587188
0.149	0.587188
0.149	0.587188
0.14904	0.587188
0.14904	0.587188
0.14904	0.587188
0.14904	0.587188
0.14912	0.58742
0.14916	0.58742
0.14916	0.58742
0.14916	0.58742
0.14916	0.58742
0.1492	0.58742
0.1492	0.58742
0.1492	0.58742
0.14924	0.58742
0.14924	0.58742
0.14924	0.58742
0.14924	0.58742
0.14936	0.5878
0.14936	0.5878
0.1494	0.587911
0.14944	0.588022
0.14948	0.588032
0.14948	0.588032
0.14952	0.588032
0.14952	0.588032
0.14952	0.588032
0.14952	0.588032
0.14956	0.588032
0.14956	0.588032
0.14956	0.588032
0.14956	0.588032
0.1496	0.58805
0.1496	0.58805
0.1496	0.58805
0.14964	0.588161
0.14968	0.58818
0.14968	0.58818
0.14968	0.58818
0.14972	0.588245
0.14972	0.588245
0.14976	0.588291
0.14976	0.588291
0.1498	0.588291
0.1498	0.588291
0.14984	0.588291
0.14984	0.588291
0.14988	0.588291
0.14988	0.588291
0.14988	0.588291
0.14988	0.588291
0.14988	0.588291
0.14988	0.588291
0.14992	0.588291
0.14992	0.588291
0.14992	0.588291
0.14992	0.588291
0.14996	0.588309
0.14996	0.588309
0.14996	0.588309
0.15	0.588374
0.15	0.588374
0.15004	0.588411
0.15008	0.588411
0.15008	0.588411
0.15008	0.588411
0.15008	0.588411
0.15008	0.588411
0.15012	0.588521
0.15016	0.588632
0.1502	0.588696
0.1502	0.588696
0.15024	0.588715
0.15024	0.588715
0.15024	0.588715
0.15028	0.588724
0.15032	0.588724
0.15032	0.588724
0.15032	0.588724
0.15032	0.588724
0.15032	0.588724
0.15036	0.588724
0.15036	0.588724
0.15036	0.588724
0.15036	0.588724
0.1504	0.588732
0.1504	0.588732
0.15044	0.588732
0.15044	0.588732
0.15048	0.588732
0.15048	0.588732
0.15048	0.588732
0.15048	0.588732
0.15048	0.588732
0.15052	0.588732
0.15052	0.588732
0.15052	0.588732
0.15056	0.588732
0.15056	0.588732
0.15056	0.588732
0.15056	0.588732
0.1506	0.588732
0.15064	0.588732
0.15064	0.588732
0.15064	0.588732
0.15064	0.588732
0.15064	0.588732
0.15064	0.588732
0.15068	0.588732
0.15068	0.588732
0.15068	0.588732
0.15068	0.588732
0.15072	0.58875
0.15072	0.58875
0.15072	0.58875
0.15076	0.588851
0.1508	0.588851
0.15084	0.588851
0.15084	0.588851
0.15084	0.588851
0.15084	0.588851
0.15084	0.588851
0.15084	0.588851
0.15088	0.588887
0.15088	0.588887
0.15092	0.588887
0.15092	0.588887
0.15092	0.588887
0.15092	0.588887
0.15096	0.588951
0.15096	0.588951
0.151	0.588969
0.151	0.588969
0.151	0.588969
0.15104	0.589034
0.15104	0.589034
0.15108	0.589144
0.15112	0.589208
0.15112	0.589208
0.15116	0.589226
0.15116	0.589226
0.15116	0.589226
0.1512	0.589244
0.1512	0.589244
0.1512	0.589244
0.15124	0.589262
0.15124	0.589262
0.15124	0.589262
0.15128	0.58928
0.15128	0.58928
0.15128	0.58928
0.15132	0.589344
0.15132	0.589344
0.1514	0.58949
0.15144	0.58949
0.15144	0.58949
0.15144	0.58949
0.15144	0.58949
0.15144	0.58949
0.15144	0.58949
0.15148	0.589508
0.15148	0.589508
0.15148	0.589508
0.15152	0.589618
0.15156	0.589654
0.15156	0.589654
0.1516	0.589654
0.1516	0.589654
0.1516	0.589654
0.1516	0.589654
0.15164	0.589764
0.15172	0.589955
0.15172	0.589955
0.15176	0.589955
0.15176	0.589955
0.15176	0.589955
0.15176	0.589955
0.1518	0.590065
0.15184	0.590128
0.15184	0.590128
0.15188	0.59021
0.15192	0.59021
0.15192	0.59021
0.15192	0.59021
0.15192	0.59021
0.15196	0.590319
0.152	0.590429
0.15204	0.590492
0.15204	0.590492
0.15208	0.590602
0.15212	0.590666
0.15212	0.590666
0.15216	0.590729
0.15216	0.590729
0.15224	0.590948
0.15224	0.590948
0.15228	0.591011
0.15228	0.591011
0.15232	0.591029
0.15232	0.591029
0.15232	0.591029
0.1524	0.591174
0.1524	0.591174
0.15244	0.591174
0.15244	0.591174
0.15244	0.591174
0.15244	0.591174
0.15244	0.591174
0.15248	0.591283
0.15256	0.591501
0.15256	0.591501
0.1526	0.59161
0.15264	0.59172
0.15268	0.591783
0.15268	0.591783
0.15276	0.592047
0.1528	0.592156
0.15284	0.592174
0.15284	0.592174
0.15284	0.592174
0.15288	0.592283
0.15292	0.592392
0.15296	0.592409
0.15296	0.592409
0.15296	0.592409
0.153	0.592472
0.153	0.592472
0.15304	0.592581
0.15308	0.592598
0.15308	0.592598
0.15308	0.592598
0.15312	0.592604
0.15312	0.592604
0.15316	0.592604
0.15316	0.592604
0.15316	0.592604
0.15316	0.592604
0.1532	0.592604
0.1532	0.592604
0.1532	0.592604
0.1532	0.592604
0.15324	0.592621
0.15324	0.592621
0.15324	0.592621
0.15328	0.592638
0.15328	0.592638
0.15328	0.592638
0.15332	0.592701
0.15332	0.592701
0.15336	0.592764
0.15336	0.592764
0.1534	0.592827
0.1534	0.592827
0.15344	0.59289
0.15344	0.59289
0.15348	0.592999
0.15352	0.593062
0.15352	0.593062
0.15356	0.593159
0.1536	0.593159
0.15364	0.593159
0.15364	0.593159
0.15364	0.593159
0.15364	0.593159
0.15364	0.593159
0.15364	0.593159
0.15368	0.593176
0.15368	0.593176
0.15368	0.593176
0.15372	0.593193
0.15372	0.593193
0.15372	0.593193
0.15376	0.59321
0.15376	0.59321
0.15376	0.59321
0.1538	0.593227
0.1538	0.593227
0.1538	0.593227
0.15384	0.593232
0.15388	0.593232
0.15388	0.593232
0.15388	0.593232
0.15388	0.593232
0.15392	0.593232
0.15392	0.593232
0.15392	0.593232
0.15392	0.593232
0.15392	0.593232
0.15396	0.593341
0.15408	0.593562
0.15408	0.593562
0.15408	0.593562
0.15412	0.593562
0.15412	0.593562
0.15412	0.593562
0.15412	0.593562
0.15416	0.593562
0.15416	0.593562
0.15416	0.593562
0.15416	0.593562
0.15416	0.593562
0.1542	0.593671
0.15424	0.593687
0.15424	0.593687
0.15424	0.593687
0.15428	0.593721
0.15432	0.593721
0.15432	0.593721
0.15432	0.593721
0.15432	0.593721
0.15432	0.593721
0.15436	0.593784
0.15436	0.593784
0.1544	0.593892
0.15444	0.594
0.15448	0.594062
0.15448	0.594062
0.15456	0.594142
0.15456	0.594142
0.15456	0.594142
0.15456	0.594142
0.15456	0.594142
0.1546	0.594146
0.1546	0.594146
0.15464	0.594146
0.15464	0.594146
0.15468	0.594146
0.15468	0.594146
0.15468	0.594146
0.15468	0.594146
0.15468	0.594146
0.15468	0.594146
0.15472	0.594208
0.15472	0.594208
0.15476	0.594316
0.1548	0.594424
0.15484	0.594487
0.15484	0.594487
0.15492	0.594748
0.155	0.594781
0.155	0.594781
0.155	0.594781
0.155	0.594781
0.155	0.594781
0.155	0.594781
0.15504	0.594843
0.15504	0.594843
0.15508	0.594951
0.15516	0.595108
0.15516	0.595108
0.1552	0.595108
0.1552	0.595108
0.1552	0.595108
0.1552	0.595108
0.15524	0.595108
0.15524	0.595108
0.15524	0.595108
0.15524	0.595108
0.15528	0.595216
0.15532	0.595278
0.15532	0.595278
0.15536	0.59534
0.15536	0.59534
0.1554	0.595402
0.1554	0.595402
0.15544	0.595464
0.15544	0.595464
0.15548	0.595526
0.15548	0.595526
0.15556	0.595546
0.15556	0.595546
0.15556	0.595546
0.15556	0.595546
0.15556	0.595546
0.1556	0.595546
0.15564	0.595546
0.15564	0.595546
0.15564	0.595546
0.15564	0.595546
0.15564	0.595546
0.15564	0.595546
0.15564	0.595546
0.15568	0.595608
0.15568	0.595608
0.15576	0.595673
0.15576	0.595673
0.15576	0.595673
0.1558	0.595673
0.1558	0.595673
0.1558	0.595673
0.1558	0.595673
0.15584	0.595673
0.15584	0.595673
0.15584	0.595673
0.15584	0.595673
0.15584	0.595673
0.15588	0.595689
0.15588	0.595689
0.15588	0.595689
0.15592	0.595797
0.15596	0.595813
0.15596	0.595813
0.15596	0.595813
0.156	0.595829
0.156	0.595829
0.156	0.595829
0.15604	0.595845
0.15604	0.595845
0.15604	0.595845
0.15608	0.595907
0.15608	0.595907
0.15612	0.596014
0.15616	0.596031
0.15616	0.596031
0.15616	0.596031
0.15624	0.596245
0.15624	0.596245
0.15628	0.596306
0.15628	0.596306
0.15632	0.596323
0.15632	0.596323
0.15632	0.596323
0.1564	0.596341
0.1564	0.596341
0.1564	0.596341
0.1564	0.596341
0.1564	0.596341
0.15644	0.596341
0.15644	0.596341
0.15644	0.596341
0.15648	0.596341
0.15648	0.596341
0.15648	0.596341
0.15648	0.596341
0.15648	0.596341
0.15652	0.596403
0.15652	0.596403
0.15656	0.59651
0.1566	0.596526
0.1566	0.596526
0.1566	0.596526
0.15664	0.596587
0.15664	0.596587
0.15668	0.596603
0.15668	0.596603
0.15668	0.596603
0.15672	0.596606
0.15672	0.596606
0.15672	0.596606
0.15676	0.596606
0.15676	0.596606
0.15676	0.596606
0.1568	0.596606
0.1568	0.596606
0.1568	0.596606
0.1568	0.596606
0.15684	0.596713
0.15688	0.596774
0.15688	0.596774
0.15692	0.596881
0.15696	0.596897
0.15696	0.596897
0.15696	0.596897
0.157	0.596958
0.157	0.596958
0.15704	0.596974
0.15704	0.596974
0.15704	0.596974
0.15716	0.597203
0.15716	0.597203
0.15716	0.597203
0.15716	0.597203
0.15716	0.597203
0.1572	0.59731
0.15728	0.597568
0.15732	0.597584
0.15732	0.597584
0.15732	0.597584
0.15736	0.597691
0.1574	0.597752
0.1574	0.597752
0.15744	0.597849
0.15748	0.597849
0.15748	0.597849
0.15752	0.597849
0.15752	0.597849
0.15752	0.597849
0.15756	0.597849
0.15756	0.597849
0.15756	0.597849
0.1576	0.597849
0.1576	0.597849
0.1576	0.597849
0.15764	0.597849
0.15764	0.597849
0.15764	0.597849
0.15768	0.597849
0.15768	0.597849
0.15768	0.597849
0.15768	0.597849
0.15772	0.597849
0.15772	0.597849
0.15772	0.597849
0.15772	0.597849
0.15776	0.597849
0.15776	0.597849
0.15776	0.597849
0.15776	0.597849
0.1578	0.597849
0.1578	0.597849
0.15784	0.597849
