0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0056	0.0918033
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.0058	0.0928
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.006	0.0946372
0.0062	0.0965732
0.0062	0.0965732
0.0062	0.0965732
0.0062	0.0965732
0.0062	0.0965732
0.0062	0.0965732
0.0062	0.0965732
0.0062	0.0965732
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0064	0.0977099
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0066	0.0983607
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.0068	0.0998532
0.007	0.101597
0.007	0.101597
0.007	0.101597
0.007	0.101597
0.007	0.101597
0.007	0.101597
0.007	0.101597
0.007	0.101597
0.0072	0.103597
0.0072	0.103597
0.0072	0.103597
0.0072	0.103597
0.0072	0.103597
0.0072	0.103597
0.0074	0.105263
0.0074	0.105263
0.0074	0.105263
0.0074	0.105263
0.0074	0.105263
0.0074	0.105263
0.0074	0.105263
0.0074	0.105263
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0076	0.10585
0.0078	0.107586
0.0078	0.107586
0.0078	0.107586
0.0078	0.107586
0.0078	0.107586
0.0078	0.107586
0.0078	0.107586
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.008	0.108992
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0082	0.109772
0.0084	0.111258
0.0084	0.111258
0.0084	0.111258
0.0084	0.111258
0.0084	0.111258
0.0084	0.111258
0.0084	0.111258
0.0084	0.111258
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0086	0.111688
0.0088	0.113256
0.0088	0.113256
0.0088	0.113256
0.0088	0.113256
0.0088	0.113256
0.0088	0.113256
0.0088	0.113256
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.009	0.113493
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0092	0.114713
0.0094	0.116481
0.0094	0.116481
0.0094	0.116481
0.0094	0.116481
0.0094	0.116481
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0096	0.117073
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.0098	0.117506
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.01	0.118343
0.0102	0.119718
0.0102	0.119718
0.0102	0.119718
0.0102	0.119718
0.0102	0.119718
0.0102	0.119718
0.0102	0.119718
0.0104	0.12178
0.0104	0.12178
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0106	0.122543
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.0108	0.123147
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.011	0.124153
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0112	0.125
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0114	0.125828
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0116	0.126087
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.0118	0.126882
0.012	0.128068
0.012	0.128068
0.012	0.128068
0.012	0.128068
0.012	0.128068
0.012	0.128068
0.012	0.128068
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0122	0.128964
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0124	0.129843
0.0126	0.13125
0.0126	0.13125
0.0126	0.13125
0.0126	0.13125
0.0126	0.13125
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.0128	0.131552
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.013	0.132248
0.0132	0.133333
0.0132	0.133333
0.0132	0.133333
0.0132	0.133333
0.0132	0.133333
0.0132	0.133333
0.0132	0.133333
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0134	0.133866
0.0136	0.134921
0.0136	0.134921
0.0136	0.134921
0.0136	0.134921
0.0136	0.134921
0.0136	0.134921
0.0136	0.134921
0.0138	0.136364
0.0138	0.136364
0.0138	0.136364
0.0138	0.136364
0.014	0.137255
0.014	0.137255
0.014	0.137255
0.014	0.137255
0.014	0.137255
0.014	0.137255
0.014	0.137255
0.014	0.137255
0.0142	0.138402
0.0142	0.138402
0.0142	0.138402
0.0142	0.138402
0.0142	0.138402
0.0142	0.138402
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0144	0.138862
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0146	0.139579
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.0148	0.140284
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.015	0.140845
0.0152	0.141923
0.0152	0.141923
0.0152	0.141923
0.0152	0.141923
0.0152	0.141923
0.0152	0.141923
0.0154	0.143256
0.0154	0.143256
0.0154	0.143256
0.0154	0.143256
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0156	0.143646
0.0158	0.145221
0.0158	0.145221
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.016	0.145852
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0162	0.146209
0.0164	0.147482
0.0164	0.147482
0.0164	0.147482
0.0164	0.147482
0.0166	0.148612
0.0166	0.148612
0.0166	0.148612
0.0166	0.148612
0.0166	0.148612
0.0168	0.149599
0.0168	0.149599
0.0168	0.149599
0.0168	0.149599
0.0168	0.149599
0.0168	0.149599
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.017	0.14978
0.0172	0.15101
0.0172	0.15101
0.0172	0.15101
0.0172	0.15101
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0174	0.151304
0.0176	0.152118
0.0176	0.152118
0.0176	0.152118
0.0176	0.152118
0.0176	0.152118
0.0176	0.152118
0.0176	0.152118
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.0178	0.152659
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.018	0.153061
0.0182	0.153976
0.0182	0.153976
0.0182	0.153976
0.0182	0.153976
0.0182	0.153976
0.0182	0.153976
0.0184	0.155143
0.0184	0.155143
0.0184	0.155143
0.0184	0.155143
0.0186	0.155779
0.0186	0.155779
0.0186	0.155779
0.0186	0.155779
0.0186	0.155779
0.0186	0.155779
0.0186	0.155779
0.0186	0.155779
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.0188	0.156276
0.019	0.157285
0.019	0.157285
0.019	0.157285
0.019	0.157285
0.019	0.157285
0.0192	0.158155
0.0192	0.158155
0.0192	0.158155
0.0192	0.158155
0.0192	0.158155
0.0192	0.158155
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0194	0.158626
0.0196	0.159479
0.0196	0.159479
0.0196	0.159479
0.0196	0.159479
0.0196	0.159479
0.0196	0.159479
0.0198	0.160454
0.0198	0.160454
0.0198	0.160454
0.0198	0.160454
0.0198	0.160454
0.02	0.161551
0.02	0.161551
0.02	0.161551
0.02	0.161551
0.0202	0.162291
0.0202	0.162291
0.0202	0.162291
0.0202	0.162291
0.0202	0.162291
0.0202	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0204	0.162291
0.0206	0.163492
0.0206	0.163492
0.0206	0.163492
0.0208	0.164818
0.0208	0.164818
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.021	0.164965
0.0212	0.165625
0.0212	0.165625
0.0212	0.165625
0.0212	0.165625
0.0212	0.165625
0.0212	0.165625
0.0212	0.165625
0.0214	0.166407
0.0214	0.166407
0.0214	0.166407
0.0214	0.166407
0.0214	0.166407
0.0214	0.166407
0.0216	0.167312
0.0216	0.167312
0.0216	0.167312
0.0216	0.167312
0.0216	0.167312
0.0218	0.167821
0.0218	0.167821
0.0218	0.167821
0.0218	0.167821
0.0218	0.167821
0.0218	0.167821
0.0218	0.167821
0.0218	0.167821
0.022	0.168841
0.022	0.168841
0.022	0.168841
0.022	0.168841
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0222	0.169207
0.0224	0.169697
0.0224	0.169697
0.0224	0.169697
0.0224	0.169697
0.0224	0.169697
0.0224	0.169697
0.0224	0.169697
0.0224	0.169697
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0226	0.169925
0.0228	0.171171
0.0228	0.171171
0.023	0.171898
0.023	0.171898
0.023	0.171898
0.023	0.171898
0.023	0.171898
0.023	0.171898
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0232	0.172107
0.0234	0.173077
0.0234	0.173077
0.0234	0.173077
0.0234	0.173077
0.0236	0.174041
0.0236	0.174041
0.0236	0.174041
0.0236	0.174041
0.0238	0.174743
0.0238	0.174743
0.0238	0.174743
0.0238	0.174743
0.0238	0.174743
0.0238	0.174743
0.024	0.175182
0.024	0.175182
0.024	0.175182
0.024	0.175182
0.024	0.175182
0.024	0.175182
0.024	0.175182
0.024	0.175182
0.0242	0.175872
